r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp, mu_rewards, std_rewards
4.208850,0.000000,0.500000,1.000000,0.000000,1.000000,0.000000,3.000000,1.000000
2.884258,0.000000,0.518519,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.784617,0.000000,0.535714,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.024845,0.000000,0.551724,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.297175,0.000000,0.566667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.917121,0.000000,0.580645,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.074924,0.000000,0.593750,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.086877,0.575758,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
3.346946,0.000000,0.588235,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
2.268567,0.000000,0.600000,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.803991,0.000000,0.611111,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
3.042784,0.000000,0.621622,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
4.007692,0.000000,0.631579,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.047781,0.000000,0.641026,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
0.000000,2.231166,0.625000,0.866667,0.133333,0.000000,1.000000,3.000000,1.000000
3.630628,0.000000,0.634146,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
-0.075747,0.000000,0.642857,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
0.000000,3.446667,0.627907,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,2.849116,0.613636,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
0.000000,3.892318,0.600000,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
2.361297,0.000000,0.608696,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.572689,0.000000,0.617021,0.727273,0.272727,0.000000,0.000000,3.000000,1.000000
1.276999,0.000000,0.625000,0.739130,0.260870,0.000000,0.000000,3.000000,1.000000
3.910935,0.000000,0.632653,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.788054,0.000000,0.640000,0.760000,0.240000,0.000000,0.000000,3.000000,1.000000
0.000000,3.872708,0.627451,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
3.187610,0.000000,0.634615,0.740741,0.259259,0.000000,1.000000,3.000000,1.000000
0.000000,1.499419,0.622642,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,2.389600,0.611111,0.689655,0.310345,0.000000,0.000000,3.000000,1.000000
1.589414,0.000000,0.618182,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.647358,0.000000,0.625000,0.709677,0.290323,0.000000,0.000000,3.000000,1.000000
0.000000,3.892946,0.631579,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.263811,0.637931,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.454945,0.644068,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.679311,0.650000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.306256,0.655738,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.299852,0.661290,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.877906,0.666667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.187589,0.671875,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.320145,0.676923,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.368776,0.681818,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.674875,0.686567,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.628392,0.691176,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.378937,0.695652,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.393425,0.000000,0.685714,0.071429,0.928571,0.000000,1.000000,3.000000,1.000000
0.000000,5.655030,0.690141,0.066667,0.933333,0.000000,1.000000,3.000000,1.000000
4.286182,0.000000,0.680556,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,4.494501,0.684932,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,2.988159,0.689189,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,5.199686,0.693333,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
3.652202,0.000000,0.684211,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,2.443330,0.675325,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.762567,0.000000,0.679487,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.192537,0.670886,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.558607,0.000000,0.675000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.654302,0.666667,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,2.278791,0.658537,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
1.729984,0.000000,0.662651,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
3.924351,0.000000,0.666667,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
2.320338,0.000000,0.670588,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
2.743712,0.000000,0.674419,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.853176,0.000000,0.678161,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
0.000000,3.574231,0.670455,0.583333,0.416667,0.000000,1.000000,3.000000,1.000000
0.000000,3.126631,0.662921,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
3.885639,0.000000,0.666667,0.571429,0.428571,0.000000,1.000000,3.000000,1.000000
3.427703,0.000000,0.670330,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.540094,0.663043,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
5.699409,0.000000,0.666667,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
3.430176,0.000000,0.670213,0.611111,0.388889,0.000000,0.000000,3.000000,1.000000
3.435558,0.000000,0.673684,0.631579,0.368421,0.000000,0.000000,3.000000,1.000000
0.000000,2.396459,0.677083,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.755042,0.000000,0.670103,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.172262,0.673469,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.792573,0.000000,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.262997,0.670000,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.811419,0.000000,0.663366,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.133792,0.666667,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.757623,0.669903,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
3.539022,0.000000,0.663462,0.444444,0.555556,0.000000,1.000000,3.000000,1.000000
0.000000,4.038310,0.666667,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
1.307263,0.000000,0.660377,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
1.244777,0.000000,0.654206,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
3.781069,0.000000,0.648148,0.538462,0.461538,0.000000,0.000000,3.000000,1.000000
2.255753,0.000000,0.642202,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
4.176643,0.000000,0.636364,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,2.485497,0.639640,0.562500,0.437500,0.000000,1.000000,3.000000,1.000000
1.714133,0.000000,0.633929,0.588235,0.411765,0.000000,1.000000,3.000000,1.000000
0.000000,2.511091,0.637168,0.555556,0.444444,0.000000,1.000000,3.000000,1.000000
0.000000,4.238592,0.640351,0.526316,0.473684,0.000000,0.000000,3.000000,1.000000
2.999539,0.000000,0.634783,0.550000,0.450000,0.000000,1.000000,3.000000,1.000000
3.204813,0.000000,0.629310,0.571429,0.428571,0.000000,0.000000,3.000000,1.000000
0.000000,4.333737,0.632479,0.545455,0.454545,0.000000,1.000000,3.000000,1.000000
3.698648,0.000000,0.627119,0.565217,0.434783,0.000000,1.000000,3.000000,1.000000
2.679621,0.000000,0.621849,0.583333,0.416667,0.000000,0.000000,3.000000,1.000000
1.728810,0.000000,0.616667,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
0.000000,4.010692,0.619835,0.576923,0.423077,0.000000,1.000000,3.000000,1.000000
0.000000,2.855253,0.622951,0.555556,0.444444,0.000000,0.000000,3.000000,1.000000
0.000000,1.508045,0.626016,0.535714,0.464286,0.000000,0.000000,3.000000,1.000000
0.000000,2.594219,0.620968,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
3.111674,0.000000,0.624000,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.967076,0.000000,0.626984,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.323096,0.000000,0.629921,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.230391,0.000000,0.632812,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.133155,0.000000,0.635659,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.987571,0.000000,0.638462,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
3.467657,0.000000,0.641221,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.300002,0.000000,0.643939,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
4.686326,0.000000,0.646617,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.073195,0.000000,0.649254,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.861736,0.000000,0.651852,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
2.142714,0.000000,0.654412,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
1.493946,0.000000,0.656934,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.586337,0.000000,0.659420,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.053390,0.000000,0.661871,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
0.000000,2.133171,0.657143,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
0.000000,3.952646,0.652482,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.265183,0.000000,0.654930,0.842105,0.157895,0.000000,1.000000,3.000000,1.000000
2.432603,0.000000,0.657343,0.850000,0.150000,0.000000,0.000000,3.000000,1.000000
0.000000,2.219655,0.652778,0.809524,0.190476,0.000000,1.000000,3.000000,1.000000
0.000000,3.419571,0.655172,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.250807,0.000000,0.650685,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.233682,0.653061,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.998615,0.655405,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.932797,0.000000,0.651007,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.848185,0.000000,0.646667,0.500000,0.500000,0.000000,0.000000,3.000000,1.000000
0.000000,2.844935,0.649007,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.458937,0.651316,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,1.793520,0.653595,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.853957,0.000000,0.649351,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
2.578809,0.000000,0.645161,0.454545,0.545455,0.000000,0.000000,3.000000,1.000000
0.000000,1.039175,0.647436,0.416667,0.583333,0.000000,1.000000,3.000000,1.000000
0.000000,3.769438,0.649682,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
1.370429,0.000000,0.645570,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.575873,0.647799,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.842981,0.650000,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,3.379446,0.652174,0.352941,0.647059,0.000000,0.000000,3.000000,1.000000
0.000000,2.373557,0.654321,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
3.445608,0.000000,0.650307,0.368421,0.631579,0.000000,1.000000,3.000000,1.000000
0.000000,4.852413,0.652439,0.350000,0.650000,0.000000,1.000000,3.000000,1.000000
3.053592,0.000000,0.648485,0.380952,0.619048,0.000000,1.000000,3.000000,1.000000
0.000000,2.327685,0.650602,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,1.650949,0.652695,0.347826,0.652174,0.000000,0.000000,3.000000,1.000000
0.000000,3.979093,0.654762,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.182039,0.000000,0.650888,0.360000,0.640000,0.000000,1.000000,3.000000,1.000000
0.000000,4.578041,0.652941,0.346154,0.653846,0.000000,1.000000,3.000000,1.000000
0.000000,3.713792,0.654971,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.619789,0.656977,0.321429,0.678571,0.000000,0.000000,3.000000,1.000000
1.427153,0.000000,0.658960,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.148977,0.655172,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
4.198815,0.000000,0.657143,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.803532,0.000000,0.659091,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.754069,0.000000,0.661017,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.998936,0.000000,0.662921,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.315083,0.000000,0.664804,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,1.801991,0.661111,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.550543,0.000000,0.662983,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,3.288044,0.659341,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.745564,0.000000,0.661202,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.927163,0.000000,0.663043,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,4.755237,0.659459,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.130796,0.000000,0.661290,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.960181,0.000000,0.663102,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.695752,0.000000,0.664894,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.115791,0.000000,0.666667,0.764706,0.235294,0.000000,0.000000,3.000000,1.000000
3.995145,0.000000,0.668421,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,3.628521,0.664921,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
2.064718,0.000000,0.666667,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,2.251581,0.663212,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
4.375395,0.000000,0.664948,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
0.000000,3.686543,0.661538,0.695652,0.304348,0.000000,1.000000,3.000000,1.000000
0.000000,1.723047,0.658163,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
2.333392,0.000000,0.659898,0.680000,0.320000,0.000000,1.000000,3.000000,1.000000
0.000000,3.037442,0.656566,0.653846,0.346154,0.000000,1.000000,3.000000,1.000000
3.654262,0.000000,0.658291,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,0.951486,0.655000,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
1.819253,0.000000,0.656716,0.655172,0.344828,0.000000,1.000000,3.000000,1.000000
0.000000,3.509551,0.653465,0.633333,0.366667,0.000000,1.000000,3.000000,1.000000
0.000000,3.401273,0.655172,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
2.851630,0.000000,0.651961,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,1.939636,0.653659,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.272002,0.655340,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
2.769229,0.000000,0.652174,0.400000,0.600000,0.000000,1.000000,3.000000,1.000000
0.000000,1.770117,0.653846,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.352058,0.655502,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,2.753629,0.657143,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.268985,0.000000,0.654028,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
2.133356,0.000000,0.650943,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.215273,0.652582,0.363636,0.636364,0.000000,1.000000,3.000000,1.000000
0.000000,1.864638,0.654206,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
2.480000,0.000000,0.651163,0.384615,0.615385,0.000000,1.000000,3.000000,1.000000
0.000000,1.970733,0.652778,0.357143,0.642857,0.000000,1.000000,3.000000,1.000000
0.000000,3.467095,0.654378,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.873709,0.655963,0.312500,0.687500,0.000000,0.000000,3.000000,1.000000
0.000000,4.744031,0.657534,0.294118,0.705882,0.000000,0.000000,3.000000,1.000000
0.000000,4.026682,0.659091,0.277778,0.722222,0.000000,0.000000,3.000000,1.000000
0.000000,3.611143,0.660633,0.263158,0.736842,0.000000,0.000000,3.000000,1.000000
0.000000,2.872672,0.662162,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
3.738318,0.000000,0.659193,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
2.778641,0.000000,0.656250,0.318182,0.681818,0.000000,0.000000,3.000000,1.000000
0.000000,2.629356,0.657778,0.304348,0.695652,0.000000,1.000000,3.000000,1.000000
0.000000,2.232744,0.659292,0.291667,0.708333,0.000000,0.000000,3.000000,1.000000
3.190945,0.000000,0.660793,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.599555,0.000000,0.662281,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.842785,0.000000,0.663755,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.827946,0.000000,0.665217,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.425300,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.081815,0.000000,0.668103,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.208527,0.000000,0.669528,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.355019,0.000000,0.670940,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.653221,0.668085,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
0.000000,3.036867,0.665254,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.607832,0.000000,0.666667,0.818182,0.181818,0.000000,1.000000,3.000000,1.000000
4.214569,0.000000,0.668067,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.116103,0.665272,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
1.114529,0.000000,0.666667,0.785714,0.214286,0.000000,1.000000,3.000000,1.000000
4.746663,0.000000,0.668050,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.959530,0.000000,0.669421,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.824116,0.000000,0.670782,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.987993,0.000000,0.672131,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.154997,0.000000,0.673469,0.842105,0.157895,0.000000,0.000000,3.000000,1.000000
0.000000,2.662142,0.670732,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,2.501864,0.668016,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
2.144490,0.000000,0.665323,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.294047,0.666667,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.587417,0.000000,0.664000,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
0.000000,3.233230,0.665339,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.678036,0.666667,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
2.093182,0.000000,0.664032,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,2.453843,0.665354,0.428571,0.571429,0.000000,1.000000,3.000000,1.000000
0.000000,2.717570,0.666667,0.375000,0.625000,0.000000,0.000000,3.000000,1.000000
0.000000,4.038271,0.667969,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,3.428306,0.669261,0.300000,0.700000,0.000000,0.000000,3.000000,1.000000
0.000000,3.173802,0.670543,0.272727,0.727273,0.000000,0.000000,3.000000,1.000000
1.923983,0.000000,0.667954,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.425375,0.000000,0.665385,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
1.357511,0.000000,0.662835,0.428571,0.571429,0.000000,0.000000,3.000000,1.000000
3.513668,0.000000,0.660305,0.466667,0.533333,0.000000,0.000000,3.000000,1.000000
0.000000,3.057920,0.661597,0.437500,0.562500,0.000000,1.000000,3.000000,1.000000
0.000000,3.320591,0.662879,0.411765,0.588235,0.000000,0.000000,3.000000,1.000000
0.000000,3.823244,0.664151,0.388889,0.611111,0.000000,0.000000,3.000000,1.000000
4.258257,0.000000,0.661654,0.421053,0.578947,0.000000,1.000000,3.000000,1.000000
1.663738,0.000000,0.659176,0.450000,0.550000,0.000000,0.000000,3.000000,1.000000
5.200398,0.000000,0.656716,0.476190,0.523810,0.000000,0.000000,3.000000,1.000000
0.000000,2.377023,0.657993,0.454545,0.545455,0.000000,1.000000,3.000000,1.000000
0.000000,3.895742,0.659259,0.434783,0.565217,0.000000,0.000000,3.000000,1.000000
0.000000,4.175397,0.660517,0.416667,0.583333,0.000000,0.000000,3.000000,1.000000
0.000000,2.991145,0.661765,0.400000,0.600000,0.000000,0.000000,3.000000,1.000000
0.000000,3.528791,0.663004,0.384615,0.615385,0.000000,0.000000,3.000000,1.000000
0.000000,1.905325,0.664234,0.370370,0.629630,0.000000,0.000000,3.000000,1.000000
4.400858,0.000000,0.665455,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.054819,0.000000,0.666667,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.925900,0.000000,0.667870,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.513844,0.000000,0.669065,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.302524,0.000000,0.670251,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.273898,0.000000,0.671429,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.803634,0.669039,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
2.338638,0.000000,0.670213,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
0.000000,4.051367,0.667845,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.519144,0.000000,0.669014,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.835968,0.000000,0.670175,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
2.353390,0.000000,0.671329,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
1.853484,0.000000,0.672474,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.383905,0.000000,0.673611,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
1.612975,0.000000,0.674740,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,2.620147,0.672414,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
4.048318,0.000000,0.673540,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
2.625525,0.000000,0.674658,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,4.294574,0.672355,0.789474,0.210526,0.000000,1.000000,3.000000,1.000000
2.591293,0.000000,0.673469,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.695686,0.000000,0.674576,0.809524,0.190476,0.000000,0.000000,3.000000,1.000000
2.946879,0.000000,0.675676,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.382298,0.000000,0.676768,0.826087,0.173913,0.000000,0.000000,3.000000,1.000000
0.000000,3.956738,0.674497,0.791667,0.208333,0.000000,1.000000,3.000000,1.000000
0.000000,4.786538,0.672241,0.760000,0.240000,0.000000,0.000000,3.000000,1.000000
3.936811,0.000000,0.673333,0.769231,0.230769,0.000000,1.000000,3.000000,1.000000
3.719516,0.000000,0.671053,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.278750,0.672131,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,6.326103,0.673203,0.333333,0.666667,0.000000,0.000000,3.000000,1.000000
0.000000,2.847619,0.674267,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,2.451664,0.675325,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
1.765020,0.000000,0.673139,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.311712,0.674194,0.285714,0.714286,0.000000,1.000000,3.000000,1.000000
0.000000,3.135645,0.675241,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
