r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1,cp, obs_cp, mu_rewards, std_rewards
0.000000,1.959418,0.885714,0.214286,0.785714,0.000000,0.000000,3.000000,1.000000
3.467111,0.000000,0.873239,0.266667,0.733333,0.000000,1.000000,3.000000,1.000000
0.000000,3.207338,0.875000,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.833999,0.876712,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
2.346046,0.000000,0.864865,0.277778,0.722222,0.000000,1.000000,3.000000,1.000000
4.135840,0.000000,0.853333,0.315789,0.684211,0.000000,0.000000,3.000000,1.000000
0.000000,3.531174,0.855263,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
3.833119,0.000000,0.857143,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.362318,0.000000,0.858974,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.103385,0.000000,0.860759,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.066530,0.000000,0.862500,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.644162,0.851852,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
4.629457,0.000000,0.853659,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.459648,0.000000,0.855422,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.143927,0.845238,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.857622,0.000000,0.847059,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
3.094155,0.000000,0.848837,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.632403,0.000000,0.850575,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
3.396134,0.000000,0.852273,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
4.032648,0.000000,0.853933,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
3.473401,0.000000,0.855556,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.078309,0.000000,0.857143,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
3.994766,0.000000,0.858696,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
1.684214,0.000000,0.860215,0.882353,0.117647,0.000000,0.000000,3.000000,1.000000
3.651970,0.000000,0.861702,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
1.855199,0.000000,0.863158,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,2.681098,0.864583,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
4.263857,0.000000,0.855670,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,0.987507,0.857143,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.717648,0.858586,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,4.451665,0.860000,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.463417,0.861386,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,4.440037,0.862745,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.748086,0.864078,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.015870,0.865385,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.827433,0.866667,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.232465,0.867925,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.522430,0.869159,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,1.855794,0.870370,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,2.296090,0.871560,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,3.702098,0.872727,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.004874,0.873874,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
3.595595,0.000000,0.866071,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,4.412903,0.867257,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.339755,0.868421,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,3.802178,0.869565,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.454762,0.870690,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,1.737696,0.871795,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.278964,0.872881,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,1.865177,0.873950,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.097003,0.875000,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,3.225814,0.876033,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.260318,0.877049,0.074074,0.925926,0.000000,0.000000,3.000000,1.000000
0.000000,2.724626,0.878049,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
3.098451,0.000000,0.879032,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
4.157240,0.000000,0.880000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.548835,0.000000,0.880952,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.033733,0.000000,0.881890,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.188944,0.000000,0.882812,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.667921,0.000000,0.883721,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.770448,0.000000,0.884615,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.486826,0.000000,0.885496,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.487089,0.000000,0.886364,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
5.121926,0.000000,0.887218,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
4.187677,0.000000,0.888060,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.747275,0.881481,0.916667,0.083333,0.000000,1.000000,3.000000,1.000000
3.268078,0.000000,0.882353,0.923077,0.076923,0.000000,1.000000,3.000000,1.000000
2.747074,0.000000,0.883212,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
4.383727,0.000000,0.884058,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
3.901170,0.000000,0.884892,0.937500,0.062500,0.000000,0.000000,3.000000,1.000000
0.000000,2.813945,0.878571,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
3.151579,0.000000,0.879433,0.888889,0.111111,0.000000,1.000000,3.000000,1.000000
1.426680,0.000000,0.880282,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
3.023649,0.000000,0.881119,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.155031,0.000000,0.881944,0.904762,0.095238,0.000000,0.000000,3.000000,1.000000
0.000000,2.433766,0.882759,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,1.755877,0.883562,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.034428,0.884354,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.186498,0.885135,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.449776,0.885906,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.645348,0.886667,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.163379,0.887417,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
3.245433,0.000000,0.881579,0.125000,0.875000,0.000000,1.000000,3.000000,1.000000
0.000000,3.432982,0.882353,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,2.694132,0.883117,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.926840,0.883871,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,2.752207,0.884615,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
1.715251,0.000000,0.878981,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
0.000000,4.567552,0.879747,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,1.877817,0.880503,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.513849,0.881250,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.570754,0.881988,0.117647,0.882353,0.000000,0.000000,3.000000,1.000000
0.000000,1.424843,0.882716,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,4.989825,0.883436,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
2.084737,0.000000,0.878049,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,0.242781,0.878788,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
0.000000,1.969480,0.879518,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,2.917275,0.880240,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,1.458327,0.880952,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.148390,0.000000,0.875740,0.160000,0.840000,0.000000,1.000000,3.000000,1.000000
0.000000,3.771277,0.876471,0.153846,0.846154,0.000000,1.000000,3.000000,1.000000
3.453057,0.000000,0.871345,0.185185,0.814815,0.000000,1.000000,3.000000,1.000000
0.000000,1.837925,0.872093,0.178571,0.821429,0.000000,1.000000,3.000000,1.000000
3.368692,0.000000,0.872832,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
3.616791,0.000000,0.873563,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.283336,0.000000,0.874286,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
2.893744,0.000000,0.875000,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.511011,0.870056,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.634194,0.000000,0.870787,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
0.000000,3.192357,0.865922,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.900142,0.000000,0.866667,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.758747,0.000000,0.867403,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.538332,0.000000,0.868132,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
0.000000,4.236012,0.863388,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
2.249280,0.000000,0.864130,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.448913,0.859459,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
3.922878,0.000000,0.860215,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
0.000000,1.446849,0.855615,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.400387,0.000000,0.856383,0.687500,0.312500,0.000000,1.000000,3.000000,1.000000
3.339240,0.000000,0.857143,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
4.306394,0.000000,0.857895,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
2.622273,0.000000,0.858639,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
3.646086,0.000000,0.859375,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.550018,0.000000,0.860104,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
4.239092,0.000000,0.860825,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
2.441669,0.000000,0.861538,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
3.435890,0.000000,0.862245,0.791667,0.208333,0.000000,0.000000,3.000000,1.000000
4.522327,0.000000,0.862944,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.869363,0.000000,0.863636,0.807692,0.192308,0.000000,0.000000,3.000000,1.000000
2.320799,0.000000,0.864322,0.814815,0.185185,0.000000,0.000000,3.000000,1.000000
1.895167,0.000000,0.865000,0.821429,0.178571,0.000000,0.000000,3.000000,1.000000
1.438195,0.000000,0.865672,0.827586,0.172414,0.000000,0.000000,3.000000,1.000000
1.731697,0.000000,0.866337,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,2.612575,0.866995,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.979179,0.867647,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.172214,0.868293,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.112012,0.868932,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.350016,0.869565,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.949992,0.000000,0.865385,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
1.656841,0.000000,0.861244,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,3.649483,0.861905,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.085338,0.862559,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.059257,0.000000,0.858491,0.300000,0.700000,0.000000,1.000000,3.000000,1.000000
0.000000,1.964501,0.859155,0.272727,0.727273,0.000000,1.000000,3.000000,1.000000
3.271250,0.000000,0.855140,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.804019,0.855814,0.307692,0.692308,0.000000,1.000000,3.000000,1.000000
0.000000,2.519043,0.856481,0.285714,0.714286,0.000000,0.000000,3.000000,1.000000
0.000000,1.487554,0.857143,0.266667,0.733333,0.000000,0.000000,3.000000,1.000000
0.000000,2.081423,0.857798,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,1.906262,0.858447,0.235294,0.764706,0.000000,0.000000,3.000000,1.000000
0.000000,3.574395,0.859091,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
0.000000,3.793219,0.859729,0.210526,0.789474,0.000000,0.000000,3.000000,1.000000
0.000000,2.143581,0.860360,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,2.335717,0.860987,0.190476,0.809524,0.000000,0.000000,3.000000,1.000000
0.000000,3.946638,0.861607,0.181818,0.818182,0.000000,0.000000,3.000000,1.000000
3.254478,0.000000,0.857778,0.217391,0.782609,0.000000,1.000000,3.000000,1.000000
0.000000,3.230017,0.858407,0.208333,0.791667,0.000000,1.000000,3.000000,1.000000
2.141560,0.000000,0.859031,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.441145,0.000000,0.859649,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.998204,0.000000,0.860262,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.560312,0.856522,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
1.127349,0.000000,0.857143,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
1.473057,0.000000,0.857759,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.743710,0.000000,0.858369,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.256067,0.000000,0.858974,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
4.142757,0.000000,0.859574,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.477262,0.000000,0.860169,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
1.217621,0.000000,0.860759,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
4.003681,0.000000,0.861345,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
0.000000,3.143873,0.857741,0.846154,0.153846,0.000000,1.000000,3.000000,1.000000
0.000000,1.451598,0.854167,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
1.879140,0.000000,0.854772,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
3.119787,0.000000,0.855372,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
0.000000,3.929119,0.851852,0.764706,0.235294,0.000000,1.000000,3.000000,1.000000
0.000000,4.625959,0.848361,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
2.292774,0.000000,0.848980,0.736842,0.263158,0.000000,1.000000,3.000000,1.000000
2.920334,0.000000,0.849593,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.501532,0.000000,0.850202,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
0.000000,2.109360,0.850806,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.696784,0.851406,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.160014,0.852000,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.704028,0.852590,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.630446,0.853175,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.917652,0.853755,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.834226,0.854331,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.584257,0.854902,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.018461,0.855469,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.909468,0.856031,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.642960,0.856589,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
5.354023,0.000000,0.853282,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,2.016683,0.853846,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,3.749759,0.854406,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,4.033316,0.854962,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,2.933039,0.855513,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
3.690507,0.000000,0.852273,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,3.366410,0.852830,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,5.708449,0.853383,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
0.000000,2.923960,0.853933,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,2.284885,0.854478,0.095238,0.904762,0.000000,0.000000,3.000000,1.000000
0.000000,3.783515,0.855019,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,3.889083,0.855556,0.086957,0.913043,0.000000,0.000000,3.000000,1.000000
0.000000,1.931153,0.856089,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,4.759112,0.856618,0.080000,0.920000,0.000000,0.000000,3.000000,1.000000
0.000000,5.220670,0.857143,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,1.497411,0.857664,0.074074,0.925926,0.000000,0.000000,3.000000,1.000000
2.131608,0.000000,0.858182,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
1.976023,0.000000,0.858696,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.635557,0.855596,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.027886,0.000000,0.856115,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.877618,0.000000,0.856631,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
5.171270,0.000000,0.857143,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
3.075958,0.000000,0.857651,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
2.827443,0.000000,0.858156,0.875000,0.125000,0.000000,0.000000,3.000000,1.000000
3.450828,0.000000,0.858657,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
3.221237,0.000000,0.859155,0.900000,0.100000,0.000000,0.000000,3.000000,1.000000
2.320988,0.000000,0.859649,0.909091,0.090909,0.000000,0.000000,3.000000,1.000000
1.719692,0.000000,0.860140,0.916667,0.083333,0.000000,0.000000,3.000000,1.000000
3.157349,0.000000,0.860627,0.923077,0.076923,0.000000,0.000000,3.000000,1.000000
2.748615,0.000000,0.861111,0.928571,0.071429,0.000000,0.000000,3.000000,1.000000
2.919390,0.000000,0.861592,0.933333,0.066667,0.000000,0.000000,3.000000,1.000000
0.000000,3.129905,0.858621,0.875000,0.125000,0.000000,1.000000,3.000000,1.000000
2.808956,0.000000,0.859107,0.882353,0.117647,0.000000,1.000000,3.000000,1.000000
2.905500,0.000000,0.859589,0.888889,0.111111,0.000000,0.000000,3.000000,1.000000
2.602073,0.000000,0.860068,0.894737,0.105263,0.000000,0.000000,3.000000,1.000000
0.000000,1.775652,0.857143,0.850000,0.150000,0.000000,1.000000,3.000000,1.000000
3.606484,0.000000,0.857627,0.857143,0.142857,0.000000,1.000000,3.000000,1.000000
4.122994,0.000000,0.858108,0.863636,0.136364,0.000000,0.000000,3.000000,1.000000
3.964160,0.000000,0.858586,0.869565,0.130435,0.000000,0.000000,3.000000,1.000000
0.000000,1.055144,0.855705,0.833333,0.166667,0.000000,1.000000,3.000000,1.000000
3.172985,0.000000,0.856187,0.840000,0.160000,0.000000,1.000000,3.000000,1.000000
0.000000,2.573834,0.853333,0.807692,0.192308,0.000000,1.000000,3.000000,1.000000
0.000000,1.255170,0.851974,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.917377,0.852459,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.054849,0.852941,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.144477,0.000000,0.850163,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,4.652282,0.850649,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.136972,0.851133,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.692049,0.851613,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.523606,0.852090,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
