r_t1, r_t2, c_prob, c_prob_epoch_t0, c_prob_epoch_t1, cp, obs_cp,mu_rewards, std_rewards
1.944815,0.000000,0.836735,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,3.115238,0.820000,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
3.444742,0.000000,0.823529,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.348510,0.000000,0.826923,0.760000,0.240000,0.000000,0.000000,3.000000,1.000000
1.873323,0.000000,0.830189,0.769231,0.230769,0.000000,0.000000,3.000000,1.000000
3.219848,0.000000,0.833333,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
2.112396,0.000000,0.836364,0.785714,0.214286,0.000000,0.000000,3.000000,1.000000
4.075413,0.000000,0.839286,0.793103,0.206897,0.000000,0.000000,3.000000,1.000000
4.416578,0.000000,0.842105,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.747862,0.000000,0.844828,0.806452,0.193548,0.000000,0.000000,3.000000,1.000000
2.776595,0.000000,0.847458,0.812500,0.187500,0.000000,0.000000,3.000000,1.000000
2.241720,0.000000,0.850000,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
4.154201,0.000000,0.852459,0.823529,0.176471,0.000000,0.000000,3.000000,1.000000
3.206839,0.000000,0.854839,0.828571,0.171429,0.000000,0.000000,3.000000,1.000000
0.000000,2.958749,0.841270,0.805556,0.194444,0.000000,1.000000,3.000000,1.000000
0.000000,2.807981,0.843750,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
0.000000,2.347973,0.846154,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.860550,0.848485,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.910143,0.850746,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.140671,0.852941,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.095643,0.855072,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.344524,0.857143,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.580236,0.859155,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
2.168172,0.000000,0.847222,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,3.096977,0.849315,0.100000,0.900000,0.000000,1.000000,3.000000,1.000000
2.923981,0.000000,0.837838,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,3.199851,0.840000,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.343859,0.842105,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,2.262600,0.844156,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.526528,0.846154,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,2.931738,0.848101,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.910844,0.000000,0.837500,0.176471,0.823529,0.000000,1.000000,3.000000,1.000000
0.000000,2.790846,0.839506,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.638160,0.841463,0.157895,0.842105,0.000000,0.000000,3.000000,1.000000
0.000000,3.440808,0.843373,0.150000,0.850000,0.000000,0.000000,3.000000,1.000000
0.000000,2.150758,0.845238,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.044073,0.847059,0.136364,0.863636,0.000000,0.000000,3.000000,1.000000
0.000000,5.405168,0.848837,0.130435,0.869565,0.000000,0.000000,3.000000,1.000000
0.000000,4.522865,0.850575,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,1.988271,0.852273,0.120000,0.880000,0.000000,0.000000,3.000000,1.000000
0.000000,2.505194,0.853933,0.115385,0.884615,0.000000,0.000000,3.000000,1.000000
0.000000,3.571802,0.855556,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,2.586861,0.857143,0.107143,0.892857,0.000000,0.000000,3.000000,1.000000
1.021598,0.000000,0.847826,0.137931,0.862069,0.000000,1.000000,3.000000,1.000000
0.000000,3.287536,0.849462,0.133333,0.866667,0.000000,1.000000,3.000000,1.000000
0.000000,2.036644,0.851064,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
0.000000,3.331410,0.852632,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
3.649921,0.000000,0.843750,0.151515,0.848485,0.000000,1.000000,3.000000,1.000000
0.000000,4.299652,0.845361,0.147059,0.852941,0.000000,1.000000,3.000000,1.000000
0.000000,3.334314,0.846939,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.829281,0.848485,0.138889,0.861111,0.000000,0.000000,3.000000,1.000000
2.868880,0.000000,0.850000,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.622010,0.000000,0.851485,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
3.040709,0.000000,0.852941,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
1.932439,0.000000,0.854369,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.379639,0.846154,0.800000,0.200000,0.000000,1.000000,3.000000,1.000000
0.000000,3.777116,0.838095,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.309539,0.000000,0.839623,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
2.351282,0.000000,0.841121,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.852854,0.000000,0.842593,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.544474,0.834862,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
0.000000,3.666058,0.827273,0.636364,0.363636,0.000000,0.000000,3.000000,1.000000
2.212530,0.000000,0.828829,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.283521,0.000000,0.830357,0.692308,0.307692,0.000000,0.000000,3.000000,1.000000
0.000000,1.563804,0.823009,0.642857,0.357143,0.000000,1.000000,3.000000,1.000000
4.029001,0.000000,0.824561,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
4.143455,0.000000,0.826087,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
3.440478,0.000000,0.827586,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
0.000000,2.401272,0.820513,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.708850,0.000000,0.822034,0.684211,0.315789,0.000000,1.000000,3.000000,1.000000
4.579990,0.000000,0.823529,0.700000,0.300000,0.000000,0.000000,3.000000,1.000000
4.061325,0.000000,0.825000,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
0.000000,3.231506,0.818182,0.681818,0.318182,0.000000,1.000000,3.000000,1.000000
2.392992,0.000000,0.819672,0.695652,0.304348,0.000000,1.000000,3.000000,1.000000
2.467733,0.000000,0.821138,0.708333,0.291667,0.000000,0.000000,3.000000,1.000000
3.580052,0.000000,0.822581,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
0.000000,3.868406,0.824000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.325530,0.825397,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,4.463646,0.826772,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.351363,0.828125,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,1.607882,0.829457,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.437985,0.830769,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.025514,0.832061,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.424222,0.833333,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.309718,0.834586,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,2.627079,0.835821,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.977965,0.837037,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
1.811940,0.000000,0.830882,0.083333,0.916667,0.000000,1.000000,3.000000,1.000000
0.000000,4.452917,0.832117,0.076923,0.923077,0.000000,1.000000,3.000000,1.000000
0.000000,3.866848,0.833333,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,2.799177,0.834532,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,4.158740,0.835714,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
1.710736,0.000000,0.829787,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
0.000000,1.259133,0.830986,0.111111,0.888889,0.000000,1.000000,3.000000,1.000000
0.000000,2.978163,0.832168,0.105263,0.894737,0.000000,0.000000,3.000000,1.000000
4.763261,0.000000,0.826389,0.150000,0.850000,0.000000,1.000000,3.000000,1.000000
0.000000,3.778885,0.827586,0.142857,0.857143,0.000000,1.000000,3.000000,1.000000
2.125741,0.000000,0.821918,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,4.512691,0.823129,0.173913,0.826087,0.000000,1.000000,3.000000,1.000000
0.000000,2.534951,0.824324,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,1.775150,0.825503,0.160000,0.840000,0.000000,0.000000,3.000000,1.000000
0.000000,1.299610,0.826667,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,4.061904,0.827815,0.148148,0.851852,0.000000,0.000000,3.000000,1.000000
0.000000,4.321962,0.828947,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.907935,0.830065,0.137931,0.862069,0.000000,0.000000,3.000000,1.000000
0.000000,2.708751,0.831169,0.133333,0.866667,0.000000,0.000000,3.000000,1.000000
0.000000,3.337866,0.832258,0.129032,0.870968,0.000000,0.000000,3.000000,1.000000
0.000000,2.475891,0.833333,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.860046,0.000000,0.828025,0.151515,0.848485,0.000000,1.000000,3.000000,1.000000
0.000000,3.063960,0.829114,0.147059,0.852941,0.000000,1.000000,3.000000,1.000000
0.000000,3.497244,0.830189,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.781890,0.831250,0.138889,0.861111,0.000000,0.000000,3.000000,1.000000
0.000000,2.179026,0.832298,0.135135,0.864865,0.000000,0.000000,3.000000,1.000000
0.000000,4.532795,0.833333,0.131579,0.868421,0.000000,0.000000,3.000000,1.000000
0.000000,3.319844,0.834356,0.128205,0.871795,0.000000,0.000000,3.000000,1.000000
0.000000,3.208701,0.835366,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
2.531393,0.000000,0.836364,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
0.000000,2.755745,0.831325,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
3.016058,0.000000,0.832335,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
6.097615,0.000000,0.833333,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.057238,0.000000,0.834320,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
3.117820,0.000000,0.835294,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.213772,0.000000,0.836257,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
0.000000,2.628501,0.831395,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.109874,0.000000,0.832370,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
2.546368,0.000000,0.833333,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.177784,0.000000,0.834286,0.818182,0.181818,0.000000,0.000000,3.000000,1.000000
1.741431,0.000000,0.835227,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
2.932464,0.000000,0.836158,0.846154,0.153846,0.000000,0.000000,3.000000,1.000000
2.586182,0.000000,0.837079,0.857143,0.142857,0.000000,0.000000,3.000000,1.000000
4.684602,0.000000,0.837989,0.866667,0.133333,0.000000,0.000000,3.000000,1.000000
0.000000,2.627054,0.833333,0.812500,0.187500,0.000000,1.000000,3.000000,1.000000
2.035859,0.000000,0.834254,0.823529,0.176471,0.000000,1.000000,3.000000,1.000000
0.000000,3.523950,0.829670,0.777778,0.222222,0.000000,1.000000,3.000000,1.000000
0.000000,3.626733,0.825137,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
3.327619,0.000000,0.826087,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
4.281069,0.000000,0.827027,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
4.954409,0.000000,0.827957,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
3.073891,0.000000,0.828877,0.782609,0.217391,0.000000,0.000000,3.000000,1.000000
0.000000,2.334845,0.824468,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
0.000000,3.682656,0.820106,0.720000,0.280000,0.000000,0.000000,3.000000,1.000000
2.621375,0.000000,0.821053,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
3.717554,0.000000,0.821990,0.740741,0.259259,0.000000,0.000000,3.000000,1.000000
2.935677,0.000000,0.822917,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
3.934017,0.000000,0.823834,0.758621,0.241379,0.000000,0.000000,3.000000,1.000000
4.044641,0.000000,0.824742,0.766667,0.233333,0.000000,0.000000,3.000000,1.000000
2.755806,0.000000,0.825641,0.774194,0.225806,0.000000,0.000000,3.000000,1.000000
0.000000,1.658728,0.821429,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
2.908326,0.000000,0.822335,0.757576,0.242424,0.000000,1.000000,3.000000,1.000000
0.000000,1.810174,0.818182,0.735294,0.264706,0.000000,1.000000,3.000000,1.000000
2.648110,0.000000,0.819095,0.742857,0.257143,0.000000,1.000000,3.000000,1.000000
0.000000,3.738638,0.820000,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
0.000000,3.022270,0.820896,0.000000,1.000000,0.000000,0.000000,3.000000,1.000000
4.408834,0.000000,0.816832,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,1.421874,0.817734,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.346171,0.818627,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,1.994114,0.819512,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.121100,0.820388,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,2.160311,0.821256,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,3.041290,0.822115,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,3.205132,0.822967,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
2.805080,0.000000,0.819048,0.181818,0.818182,0.000000,1.000000,3.000000,1.000000
0.000000,1.877180,0.819905,0.166667,0.833333,0.000000,1.000000,3.000000,1.000000
0.000000,3.826915,0.820755,0.153846,0.846154,0.000000,0.000000,3.000000,1.000000
0.000000,3.940035,0.821596,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
5.052943,0.000000,0.817757,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
0.000000,3.672095,0.818605,0.187500,0.812500,0.000000,1.000000,3.000000,1.000000
3.804041,0.000000,0.814815,0.235294,0.764706,0.000000,1.000000,3.000000,1.000000
0.000000,2.817202,0.815668,0.222222,0.777778,0.000000,1.000000,3.000000,1.000000
2.277039,0.000000,0.811927,0.263158,0.736842,0.000000,1.000000,3.000000,1.000000
0.000000,3.086432,0.812785,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,1.553248,0.813636,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,3.003713,0.814480,0.227273,0.772727,0.000000,0.000000,3.000000,1.000000
1.729517,0.000000,0.810811,0.260870,0.739130,0.000000,1.000000,3.000000,1.000000
0.000000,2.850548,0.811659,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,2.308164,0.812500,0.240000,0.760000,0.000000,0.000000,3.000000,1.000000
0.000000,3.488254,0.813333,0.230769,0.769231,0.000000,0.000000,3.000000,1.000000
0.000000,4.876399,0.814159,0.222222,0.777778,0.000000,0.000000,3.000000,1.000000
3.806393,0.000000,0.810573,0.250000,0.750000,0.000000,1.000000,3.000000,1.000000
0.000000,3.851556,0.811404,0.241379,0.758621,0.000000,1.000000,3.000000,1.000000
0.000000,2.751568,0.812227,0.233333,0.766667,0.000000,0.000000,3.000000,1.000000
0.000000,2.903391,0.813043,0.225806,0.774194,0.000000,0.000000,3.000000,1.000000
0.000000,3.131572,0.809524,0.000000,1.000000,1.000000,0.000000,3.000000,1.000000
1.901616,0.000000,0.810345,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.144234,0.806867,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
3.492424,0.000000,0.807692,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
2.641351,0.000000,0.808511,0.600000,0.400000,0.000000,0.000000,3.000000,1.000000
2.070905,0.000000,0.809322,0.666667,0.333333,0.000000,0.000000,3.000000,1.000000
4.047916,0.000000,0.810127,0.714286,0.285714,0.000000,0.000000,3.000000,1.000000
2.811944,0.000000,0.810924,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
4.123057,0.000000,0.811715,0.777778,0.222222,0.000000,0.000000,3.000000,1.000000
0.000000,2.077226,0.808333,0.700000,0.300000,0.000000,1.000000,3.000000,1.000000
2.232918,0.000000,0.809129,0.727273,0.272727,0.000000,1.000000,3.000000,1.000000
3.609165,0.000000,0.809917,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,2.179691,0.806584,0.692308,0.307692,0.000000,1.000000,3.000000,1.000000
0.000000,2.673340,0.803279,0.642857,0.357143,0.000000,0.000000,3.000000,1.000000
3.704668,0.000000,0.804082,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
2.533935,0.000000,0.804878,0.687500,0.312500,0.000000,0.000000,3.000000,1.000000
3.664587,0.000000,0.805668,0.705882,0.294118,0.000000,0.000000,3.000000,1.000000
3.450247,0.000000,0.806452,0.722222,0.277778,0.000000,0.000000,3.000000,1.000000
4.762473,0.000000,0.807229,0.736842,0.263158,0.000000,0.000000,3.000000,1.000000
2.854497,0.000000,0.808000,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
2.170764,0.000000,0.808765,0.761905,0.238095,0.000000,0.000000,3.000000,1.000000
3.616215,0.000000,0.809524,0.772727,0.227273,0.000000,0.000000,3.000000,1.000000
0.000000,2.817597,0.806324,0.739130,0.260870,0.000000,1.000000,3.000000,1.000000
3.450563,0.000000,0.807087,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.386594,0.000000,0.807843,0.760000,0.240000,0.000000,0.000000,3.000000,1.000000
0.000000,3.407443,0.804688,0.730769,0.269231,0.000000,1.000000,3.000000,1.000000
0.000000,5.100626,0.801556,0.703704,0.296296,0.000000,0.000000,3.000000,1.000000
4.315609,0.000000,0.802326,0.714286,0.285714,0.000000,1.000000,3.000000,1.000000
3.677958,0.000000,0.803089,0.724138,0.275862,0.000000,0.000000,3.000000,1.000000
3.320942,0.000000,0.803846,0.733333,0.266667,0.000000,0.000000,3.000000,1.000000
2.784035,0.000000,0.804598,0.741935,0.258065,0.000000,0.000000,3.000000,1.000000
2.380345,0.000000,0.805344,0.750000,0.250000,0.000000,0.000000,3.000000,1.000000
0.000000,0.339054,0.806084,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.804983,0.000000,0.803030,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,3.698682,0.803774,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,3.820035,0.804511,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.812737,0.805243,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.196535,0.805970,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.937755,0.806691,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.424786,0.807407,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
0.000000,4.703988,0.808118,0.111111,0.888889,0.000000,0.000000,3.000000,1.000000
0.000000,1.293166,0.808824,0.100000,0.900000,0.000000,0.000000,3.000000,1.000000
0.000000,3.389063,0.809524,0.090909,0.909091,0.000000,0.000000,3.000000,1.000000
0.000000,4.621594,0.810219,0.083333,0.916667,0.000000,0.000000,3.000000,1.000000
0.000000,3.687171,0.810909,0.076923,0.923077,0.000000,0.000000,3.000000,1.000000
0.000000,3.171566,0.811594,0.071429,0.928571,0.000000,0.000000,3.000000,1.000000
0.000000,0.894739,0.812274,0.066667,0.933333,0.000000,0.000000,3.000000,1.000000
0.000000,3.626161,0.812950,0.062500,0.937500,0.000000,0.000000,3.000000,1.000000
2.950425,0.000000,0.810036,0.117647,0.882353,0.000000,1.000000,3.000000,1.000000
4.698555,0.000000,0.807143,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.781182,0.807829,0.157895,0.842105,0.000000,1.000000,3.000000,1.000000
2.545862,0.000000,0.804965,0.200000,0.800000,0.000000,1.000000,3.000000,1.000000
3.921551,0.000000,0.802120,0.238095,0.761905,0.000000,0.000000,3.000000,1.000000
0.000000,3.770103,0.802817,0.227273,0.772727,0.000000,1.000000,3.000000,1.000000
0.000000,3.665415,0.803509,0.217391,0.782609,0.000000,0.000000,3.000000,1.000000
0.000000,3.232697,0.804196,0.208333,0.791667,0.000000,0.000000,3.000000,1.000000
0.000000,3.885762,0.804878,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,4.084543,0.805556,0.192308,0.807692,0.000000,0.000000,3.000000,1.000000
0.000000,4.499805,0.806228,0.185185,0.814815,0.000000,0.000000,3.000000,1.000000
0.000000,3.538924,0.806897,0.178571,0.821429,0.000000,0.000000,3.000000,1.000000
0.000000,2.407524,0.807560,0.172414,0.827586,0.000000,0.000000,3.000000,1.000000
0.000000,3.437496,0.808219,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,2.073167,0.808874,0.161290,0.838710,0.000000,0.000000,3.000000,1.000000
0.000000,4.153716,0.809524,0.156250,0.843750,0.000000,0.000000,3.000000,1.000000
3.727795,0.000000,0.810169,1.000000,0.000000,1.000000,1.000000,3.000000,1.000000
2.656287,0.000000,0.810811,1.000000,0.000000,0.000000,0.000000,3.000000,1.000000
0.000000,3.779395,0.808081,0.666667,0.333333,0.000000,1.000000,3.000000,1.000000
3.031529,0.000000,0.808725,0.750000,0.250000,0.000000,1.000000,3.000000,1.000000
3.540400,0.000000,0.809365,0.800000,0.200000,0.000000,0.000000,3.000000,1.000000
2.473111,0.000000,0.810000,0.833333,0.166667,0.000000,0.000000,3.000000,1.000000
0.000000,1.961995,0.803625,0.000000,1.000000,1.000000,1.000000,3.000000,1.000000
2.277880,0.000000,0.801205,0.500000,0.500000,0.000000,1.000000,3.000000,1.000000
0.000000,4.206157,0.801802,0.333333,0.666667,0.000000,1.000000,3.000000,1.000000
0.000000,2.357389,0.802395,0.250000,0.750000,0.000000,0.000000,3.000000,1.000000
0.000000,3.563571,0.802985,0.200000,0.800000,0.000000,0.000000,3.000000,1.000000
0.000000,3.195826,0.803571,0.166667,0.833333,0.000000,0.000000,3.000000,1.000000
0.000000,3.215950,0.804154,0.142857,0.857143,0.000000,0.000000,3.000000,1.000000
0.000000,3.851426,0.804734,0.125000,0.875000,0.000000,0.000000,3.000000,1.000000
