trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
135,0.0,4.0196517818978545,0.0,0.0,13.0,0.15000000000000002,m4~42-v1.tif,f3~35-v1.tif,4.197752600717483,109,4.0,14.0
136,0.0,3.947600529089266,0.0,0.0,13.0,0.15000000000000002,m4~410-v1.tif,f4~43-v1.tif,8.619570043810048,109,5.0,14.0
137,0.0,4.269690438583338,0.0,0.0,13.0,0.15000000000000002,m4~42-v1.tif,f5~54-v1.tif,7.9763045527408565,109,6.0,14.0
138,0.27415195426229655,0.0,0.0,1.0,13.0,0.15000000000000002,m4~42-v1.tif,f2~22-v1.tif,5.011938055258888,109,7.0,14.0
139,0.0,2.436414136323117,0.0,1.0,13.0,0.15000000000000002,m2~24-v1.tif,f5~58-v1.tif,8.672913928370019,109,8.0,14.0
140,0.0,3.2654286176338005,0.0,0.0,13.0,0.15000000000000002,m5~52-v1.tif,f2~21-v1.tif,4.526899879756745,109,9.0,14.0
141,0.0,4.994782932456983,0.0,0.0,13.0,0.15000000000000002,m3~36-v1.tif,f3~33-v1.tif,10.310139423432702,109,10.0,14.0
142,2.152141826993834,0.0,0.0,1.0,13.0,0.15000000000000002,m1~19-v1.tif,f3~36-v1.tif,6.806426091036364,109,11.0,14.0
143,0.0,3.040100143199969,0.0,1.0,13.0,0.15000000000000002,m1~18-v1.tif,f2~21-v1.tif,4.173669421657248,109,12.0,14.0
144,0.0,1.8739534445950075,0.0,0.0,13.0,0.15000000000000002,m1~15-v1.tif,f5~59-v1.tif,4.012747432333259,109,13.0,14.0
145,5.1223081486460895,0.0,1.0,1.0,14.0,0.85,m4~48-v1.tif,f1~16-v1.tif,8.17001027152029,102,0.0,10.0
146,2.755139812602855,0.0,0.0,0.0,14.0,0.85,m1~15-v1.tif,f2~22-v1.tif,4.169245338815056,102,1.0,10.0
147,4.258197488791405,0.0,0.0,0.0,14.0,0.85,m2~27-v1.tif,f3~31-v1.tif,8.019896552376608,102,2.0,10.0
148,0.0,4.171769127418481,0.0,1.0,14.0,0.85,m1~19-v1.tif,f3~31-v1.tif,7.4810901960906815,102,3.0,10.0
149,1.8395672961365401,0.0,0.0,1.0,14.0,0.85,m5~53-v1.tif,f5~51-v1.tif,4.495088824484125,102,4.0,10.0
150,4.053993756830321,0.0,0.0,0.0,14.0,0.85,m2~24-v1.tif,f4~46-v1.tif,4.251760879543504,102,5.0,10.0
151,2.584256655798176,0.0,0.0,0.0,14.0,0.85,m2~28-v1.tif,f1~16-v1.tif,6.134725512840307,102,6.0,10.0
152,0.0,3.834444300624207,0.0,1.0,14.0,0.85,m2~28-v1.tif,f4~43-v1.tif,8.887056696188244,102,7.0,10.0
153,2.8959691686303306,0.0,0.0,1.0,14.0,0.85,m1~15-v1.tif,f3~36-v1.tif,6.162552247908502,102,8.0,10.0
154,2.990815804155076,0.0,0.0,0.0,14.0,0.85,m3~34-v1.tif,f4~46-v1.tif,5.447604336433685,102,9.0,10.0
155,0.0,3.99511068988704,1.0,1.0,15.0,0.15000000000000002,m4~47-v1.tif,f1~16-v1.tif,4.227560407940851,109,0.0,11.0
156,0.0,3.7370075890419607,0.0,0.0,15.0,0.15000000000000002,m2~29-v1.tif,f1~16-v1.tif,6.165207833607923,109,1.0,11.0
157,0.0,3.843035072615984,0.0,0.0,15.0,0.15000000000000002,m2~29-v1.tif,f5~58-v1.tif,8.708352470479866,109,2.0,11.0
158,0.0,3.6663538084259955,0.0,0.0,15.0,0.15000000000000002,m1~15-v1.tif,f3~35-v1.tif,5.417563660938802,109,3.0,11.0
159,3.7350711481125582,0.0,0.0,1.0,15.0,0.15000000000000002,m3~34-v1.tif,f3~36-v1.tif,8.850124563626043,109,4.0,11.0
160,0.0,2.663793483141495,0.0,1.0,15.0,0.15000000000000002,m3~34-v1.tif,f3~37-v1.tif,5.489213558100845,109,5.0,11.0
161,0.0,2.3323679167389324,0.0,0.0,15.0,0.15000000000000002,m2~24-v1.tif,f5~58-v1.tif,4.8364218914728205,109,6.0,11.0
162,0.0,1.97473671922388,0.0,0.0,15.0,0.15000000000000002,m3~34-v1.tif,f4~43-v1.tif,4.559336916054115,109,7.0,11.0
163,0.0,3.6261378783025,0.0,0.0,15.0,0.15000000000000002,m3~36-v1.tif,f3~33-v1.tif,8.504845387794537,109,8.0,11.0
164,0.0,2.8857781018771016,0.0,0.0,15.0,0.15000000000000002,m4~48-v1.tif,f5~54-v1.tif,4.523241837224306,109,9.0,11.0
165,2.5417653067611954,0.0,0.0,1.0,15.0,0.15000000000000002,m1~12-v1.tif,f4~43-v1.tif,5.766175345724954,109,10.0,11.0
166,1.9986259192495577,0.0,1.0,0.0,16.0,0.85,m5~53-v1.tif,f1~16-v1.tif,5.6694932992853895,102,0.0,5.0
167,3.266588016755878,0.0,0.0,0.0,16.0,0.85,m5~52-v1.tif,f4~43-v1.tif,5.1090253411547355,102,1.0,5.0
168,2.482219082458338,0.0,0.0,0.0,16.0,0.85,m3~35-v1.tif,f3~37-v1.tif,6.076477137101891,102,2.0,5.0
169,0.0,2.5856159138949524,0.0,1.0,16.0,0.85,m3~34-v1.tif,f1~12-v1.tif,5.9444453070129875,102,3.0,5.0
170,0.0,1.8571058606831494,0.0,0.0,16.0,0.85,m2~24-v1.tif,f5~58-v1.tif,5.379976207867398,102,4.0,5.0
171,0.0,2.888935465471827,1.0,0.0,17.0,0.15000000000000002,m2~24-v1.tif,f5~51-v1.tif,13.610587916787386,109,0.0,6.0
172,0.0,4.269863558086492,0.0,0.0,17.0,0.15000000000000002,m1~15-v1.tif,f1~16-v1.tif,10.836165187863873,109,1.0,6.0
173,0.0,2.5386404156272753,0.0,0.0,17.0,0.15000000000000002,m4~410-v1.tif,f2~22-v1.tif,12.072261494870672,109,2.0,6.0
174,0.0,2.8147227812243303,0.0,0.0,17.0,0.15000000000000002,m3~35-v1.tif,f1~16-v1.tif,5.834115278012543,109,3.0,6.0
175,0.0,1.9460215568691555,0.0,0.0,17.0,0.15000000000000002,m2~29-v1.tif,f4~45-v1.tif,11.469063909959381,109,4.0,6.0
176,0.0,1.6543460624562538,0.0,0.0,17.0,0.15000000000000002,m3~35-v1.tif,f1~11-v1.tif,8.768578182840223,109,5.0,6.0
177,0.0,3.1689778311565826,1.0,0.0,18.0,0.85,m2~29-v1.tif,f3~36-v1.tif,5.760099464740339,102,0.0,9.0
178,3.41281872001586,0.0,0.0,1.0,18.0,0.85,m2~28-v1.tif,f3~36-v1.tif,7.033911906130124,102,1.0,9.0
179,2.414851461658438,0.0,0.0,0.0,18.0,0.85,m3~34-v1.tif,f3~36-v1.tif,5.540695803028968,102,2.0,9.0
