trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
200,0.0,2.062113561368852,0.0,0.0,19.0,0.15000000000000002,m2~26-v1.tif,f2~26-v1.tif,7.130777371423,109,11.0,12.0
201,3.7398155457908677,0.0,1.0,1.0,20.0,0.85,m2~28-v1.tif,f3~37-v1.tif,7.573003137338528,102,0.0,12.0
202,3.8959921002448987,0.0,0.0,0.0,20.0,0.85,m1~15-v1.tif,f2~26-v1.tif,6.520822844183384,102,1.0,12.0
203,2.603379065703728,0.0,0.0,0.0,20.0,0.85,m4~47-v1.tif,f3~36-v1.tif,6.804926505449515,102,2.0,12.0
204,3.2735035413354923,0.0,0.0,0.0,20.0,0.85,m4~410-v1.tif,f5~51-v1.tif,6.777597836278277,102,3.0,12.0
205,2.1166389742884384,0.0,0.0,0.0,20.0,0.85,m4~410-v1.tif,f5~58-v1.tif,7.735417926337076,102,4.0,12.0
206,3.242345348324431,0.0,0.0,0.0,20.0,0.85,m4~410-v1.tif,f5~51-v1.tif,8.31939315961949,102,5.0,12.0
207,1.0759960032210123,0.0,0.0,0.0,20.0,0.85,m4~47-v1.tif,f2~21-v1.tif,7.045784481554173,102,6.0,12.0
208,3.0718193559756304,0.0,0.0,0.0,20.0,0.85,m5~52-v1.tif,f5~56-v1.tif,7.048013648623977,102,7.0,12.0
209,2.6020998455324373,0.0,0.0,0.0,20.0,0.85,m5~53-v1.tif,f5~51-v1.tif,6.553583973151075,102,8.0,12.0
210,4.080538243437006,0.0,0.0,0.0,20.0,0.85,m4~48-v1.tif,f3~37-v1.tif,7.280669062964253,102,9.0,12.0
211,1.4066756106815845,0.0,0.0,0.0,20.0,0.85,m2~24-v1.tif,f2~26-v1.tif,6.760179118292503,102,10.0,12.0
212,2.4666590749883164,0.0,0.0,0.0,20.0,0.85,m2~29-v1.tif,f4~46-v1.tif,8.156019407603189,102,11.0,12.0
213,0.0,3.9263693451601713,1.0,1.0,21.0,0.15000000000000002,m3~36-v1.tif,f1~16-v1.tif,7.036707994516729,109,0.0,11.0
214,0.0,2.4267163063585357,0.0,0.0,21.0,0.15000000000000002,m3~36-v1.tif,f3~36-v1.tif,8.036577966971706,109,1.0,11.0
215,0.0,5.495171723906793,0.0,0.0,21.0,0.15000000000000002,m5~53-v1.tif,f5~54-v1.tif,7.058202130621412,109,2.0,11.0
216,0.0,3.7645457207370967,0.0,0.0,21.0,0.15000000000000002,m3~34-v1.tif,f2~21-v1.tif,9.28766534671086,109,3.0,11.0
217,3.9588224164294523,0.0,0.0,1.0,21.0,0.15000000000000002,m2~24-v1.tif,f5~58-v1.tif,7.740160711010443,109,4.0,11.0
218,0.0,2.824381366653391,0.0,1.0,21.0,0.15000000000000002,m2~28-v1.tif,f4~46-v1.tif,7.134832590193128,109,5.0,11.0
219,0.0,4.51897439739214,0.0,0.0,21.0,0.15000000000000002,m3~34-v1.tif,f3~37-v1.tif,7.604683340733109,109,6.0,11.0
220,0.0,0.9345863119053552,0.0,0.0,21.0,0.15000000000000002,m3~34-v1.tif,f3~35-v1.tif,6.683584038956364,109,7.0,11.0
221,0.0,1.9889729454658576,0.0,0.0,21.0,0.15000000000000002,m1~19-v1.tif,f1~11-v1.tif,7.475425500857876,109,8.0,11.0
222,0.0,2.244484048932461,0.0,0.0,21.0,0.15000000000000002,m2~24-v1.tif,f3~31-v1.tif,7.275768650517976,109,9.0,11.0
223,0.0,3.929522890445104,0.0,0.0,21.0,0.15000000000000002,m3~36-v1.tif,f3~33-v1.tif,6.778771194405008,109,10.0,11.0
224,1.7668040144460906,0.0,1.0,1.0,22.0,0.85,m4~48-v1.tif,f4~43-v1.tif,7.072835204669255,102,0.0,12.0
225,2.6239065892118245,0.0,0.0,0.0,22.0,0.85,m2~28-v1.tif,f2~26-v1.tif,8.382115574491731,102,1.0,12.0
226,0.0,2.6169917178923754,0.0,1.0,22.0,0.85,m5~53-v1.tif,f3~36-v1.tif,6.691564466393486,102,2.0,12.0
227,3.82013189574863,0.0,0.0,1.0,22.0,0.85,m1~18-v1.tif,f3~35-v1.tif,6.5885907507598125,102,3.0,12.0
228,3.0470967503320088,0.0,0.0,0.0,22.0,0.85,m3~34-v1.tif,f5~59-v1.tif,7.640767104735634,102,4.0,12.0
229,0.0,2.6681408638199735,0.0,1.0,22.0,0.85,m5~53-v1.tif,f4~46-v1.tif,8.629840169800861,102,5.0,12.0
230,4.661295757190924,0.0,0.0,1.0,22.0,0.85,m2~26-v1.tif,f3~33-v1.tif,9.033301271994628,102,6.0,12.0
231,1.068900877622673,0.0,0.0,0.0,22.0,0.85,m4~48-v1.tif,f5~58-v1.tif,7.84510933766034,102,7.0,12.0
232,2.922699182933311,0.0,0.0,0.0,22.0,0.85,m1~12-v1.tif,f3~35-v1.tif,6.541092492380578,102,8.0,12.0
233,4.7820204833958835,0.0,0.0,0.0,22.0,0.85,m2~29-v1.tif,f3~36-v1.tif,6.7574021401812665,102,9.0,12.0
234,3.894943864348578,0.0,0.0,0.0,22.0,0.85,m1~12-v1.tif,f4~46-v1.tif,6.735384946925759,102,10.0,12.0
235,2.7741390668470904,0.0,0.0,0.0,22.0,0.85,m1~15-v1.tif,f5~59-v1.tif,8.555704657305101,102,11.0,12.0
236,0.0,1.5610305100386175,1.0,1.0,23.0,0.15000000000000002,m3~34-v1.tif,f5~59-v1.tif,6.609380868193145,109,0.0,18.0
237,0.0,3.381549041419051,0.0,0.0,23.0,0.15000000000000002,m4~47-v1.tif,f5~56-v1.tif,6.866831255940332,109,1.0,18.0
238,0.0,1.2482501410435605,0.0,0.0,23.0,0.15000000000000002,m5~52-v1.tif,f5~59-v1.tif,7.221438375271092,109,2.0,18.0
239,0.0,2.6642941269852978,0.0,0.0,23.0,0.15000000000000002,m5~52-v1.tif,f3~36-v1.tif,7.38585930735705,109,3.0,18.0
