trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
273,0.0,2.9094158152476384,0.0,1.0,25.0,0.25,m2~27-v1.tif,f2~26-v1.tif,5.7191731296096115,109,6.0,9.0
274,2.4582871072526693,0.0,0.0,1.0,25.0,0.25,m2~28-v1.tif,f3~36-v1.tif,4.9662419230894725,109,7.0,9.0
275,0.0,3.1533610015883533,0.0,1.0,25.0,0.25,m2~24-v1.tif,f4~45-v1.tif,6.716651711634431,109,8.0,9.0
276,0.0,2.4481128213607555,1.0,0.0,26.0,0.75,m4~47-v1.tif,f2~26-v1.tif,7.491607659717443,102,0.0,8.0
277,0.0,3.2301825890243903,0.0,0.0,26.0,0.75,m3~34-v1.tif,f1~16-v1.tif,4.420123803878935,102,1.0,8.0
278,2.4442760068686633,0.0,0.0,1.0,26.0,0.75,m5~51-v1.tif,f3~36-v1.tif,4.027941249822503,102,2.0,8.0
279,2.9772471527160542,0.0,0.0,0.0,26.0,0.75,m3~34-v1.tif,f3~33-v1.tif,4.062804962656587,102,3.0,8.0
280,1.7289022479569554,0.0,0.0,0.0,26.0,0.75,m2~28-v1.tif,f5~54-v1.tif,10.673610796563377,102,4.0,8.0
281,3.768529761907262,0.0,0.0,0.0,26.0,0.75,m4~48-v1.tif,f5~58-v1.tif,8.091276907931054,102,5.0,8.0
282,2.9243156319625845,0.0,0.0,0.0,26.0,0.75,m2~26-v1.tif,f1~16-v1.tif,4.978167369667799,102,6.0,8.0
283,0.0,3.4890344712954877,0.0,1.0,26.0,0.75,m1~15-v1.tif,f5~56-v1.tif,4.450147912122084,102,7.0,8.0
284,0.0,2.757040965071105,1.0,0.0,27.0,0.25,m2~24-v1.tif,f3~35-v1.tif,4.517952949385783,109,0.0,11.0
285,0.0,2.7753470453834734,0.0,0.0,27.0,0.25,m4~48-v1.tif,f3~31-v1.tif,6.348661098712828,109,1.0,11.0
286,0.0,4.266448636894657,0.0,0.0,27.0,0.25,m4~410-v1.tif,f5~56-v1.tif,7.269404980462486,109,2.0,11.0
287,0.0,3.003680674119719,0.0,0.0,27.0,0.25,m1~19-v1.tif,f3~35-v1.tif,8.876084889433676,109,3.0,11.0
288,0.0,2.9106360984191126,0.0,0.0,27.0,0.25,m1~19-v1.tif,f3~31-v1.tif,8.38513807148823,109,4.0,11.0
289,0.0,4.119050786819997,0.0,0.0,27.0,0.25,m3~36-v1.tif,f5~54-v1.tif,5.81264734950533,109,5.0,11.0
290,0.0,3.803372382585298,0.0,0.0,27.0,0.25,m1~15-v1.tif,f5~59-v1.tif,8.253950106676605,109,6.0,11.0
291,0.0,2.955030178080742,0.0,0.0,27.0,0.25,m2~29-v1.tif,f5~56-v1.tif,5.380127214987132,109,7.0,11.0
292,0.0,4.016845327274618,0.0,0.0,27.0,0.25,m5~53-v1.tif,f3~33-v1.tif,4.369896218412158,109,8.0,11.0
293,0.0,3.230601758963353,0.0,0.0,27.0,0.25,m3~34-v1.tif,f2~22-v1.tif,5.511122488053567,109,9.0,11.0
294,3.0444946998550773,0.0,0.0,1.0,27.0,0.25,m2~29-v1.tif,f4~45-v1.tif,4.49593029992673,109,10.0,11.0
295,3.801547375113395,0.0,1.0,0.0,28.0,0.75,m1~12-v1.tif,f3~37-v1.tif,9.23281000747059,102,0.0,5.0
296,3.8211979991153338,0.0,0.0,0.0,28.0,0.75,m3~35-v1.tif,f5~54-v1.tif,6.192597821147812,102,1.0,5.0
297,2.8725770579760876,0.0,0.0,0.0,28.0,0.75,m1~15-v1.tif,f3~33-v1.tif,8.60580996377734,102,2.0,5.0
298,3.41752124079167,0.0,0.0,0.0,28.0,0.75,m4~42-v1.tif,f3~36-v1.tif,5.495349613605028,102,3.0,5.0
299,2.565029475383867,0.0,1.0,0.0,28.0,0.75,m2~28-v1.tif,f3~35-v1.tif,5.552110361367336,102,4.0,5.0
