trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
206,0.0,3.5977040829400653,0.0,0.0,6.0,0.65,m1~15-v1.tif,f3~31-v1.tif,8.12677902658219,102,32.0,37.0
207,1.6754839864610622,0.0,0.0,1.0,6.0,0.65,m5~53-v1.tif,f1~12-v1.tif,8.58758828297797,102,33.0,37.0
208,2.5498433326259367,0.0,0.0,0.0,6.0,0.65,m5~52-v1.tif,f4~46-v1.tif,7.383112826665406,102,34.0,37.0
209,0.0,2.1106503881606917,0.0,1.0,6.0,0.65,m1~12-v1.tif,f4~43-v1.tif,7.157698633951537,102,35.0,37.0
210,3.0787475016873236,0.0,0.0,1.0,6.0,0.65,m1~19-v1.tif,f4~43-v1.tif,6.658913441520643,102,36.0,37.0
211,3.3429168726416485,0.0,1.0,0.0,7.0,0.35,m2~26-v1.tif,f3~33-v1.tif,6.554220277165248,109,0.0,30.0
212,0.0,4.172540833892939,0.0,1.0,7.0,0.35,m4~43-v1.tif,f5~59-v1.tif,8.395546128278653,109,1.0,30.0
213,2.0480078029664686,0.0,0.0,1.0,7.0,0.35,m3~34-v1.tif,f1~16-v1.tif,7.787678899904714,109,2.0,30.0
214,0.0,3.398294499823325,0.0,1.0,7.0,0.35,m2~28-v1.tif,f5~54-v1.tif,6.880779790220224,109,3.0,30.0
215,0.0,3.9172700321124525,0.0,0.0,7.0,0.35,m2~29-v1.tif,f5~59-v1.tif,6.706931495248511,109,4.0,30.0
216,0.0,3.516268237573821,0.0,0.0,7.0,0.35,m4~42-v1.tif,f2~22-v1.tif,6.948972725874988,109,5.0,30.0
217,0.0,1.5409939668580777,0.0,0.0,7.0,0.35,m2~28-v1.tif,f2~22-v1.tif,8.373776710693505,109,6.0,30.0
218,3.97255474640012,0.0,0.0,1.0,7.0,0.35,m2~28-v1.tif,f5~51-v1.tif,8.692330919646432,109,7.0,30.0
219,0.0,2.905050929723654,0.0,1.0,7.0,0.35,m5~52-v1.tif,f5~56-v1.tif,8.554772135093797,109,8.0,30.0
220,0.0,2.0365734132906095,0.0,0.0,7.0,0.35,m3~34-v1.tif,f4~43-v1.tif,8.395755956398391,109,9.0,30.0
221,0.0,2.5857937444367924,0.0,0.0,7.0,0.35,m4~43-v1.tif,f3~31-v1.tif,6.858500986811379,109,10.0,30.0
222,0.0,3.8314198879937487,0.0,0.0,7.0,0.35,m3~35-v1.tif,f4~43-v1.tif,6.554152090922613,109,11.0,30.0
223,0.0,3.0172941785584686,0.0,0.0,7.0,0.35,m4~410-v1.tif,f1~12-v1.tif,7.883110232664256,109,12.0,30.0
224,0.0,3.2787456720144235,0.0,0.0,7.0,0.35,m3~36-v1.tif,f4~43-v1.tif,7.986504863030449,109,13.0,30.0
225,6.418140724693366,0.0,0.0,1.0,7.0,0.35,m3~34-v1.tif,f2~21-v1.tif,6.680331602346397,109,14.0,30.0
226,0.0,4.452226605663855,0.0,1.0,7.0,0.35,m2~27-v1.tif,f4~43-v1.tif,6.534501481537116,109,15.0,30.0
227,0.0,3.021586864330649,0.0,0.0,7.0,0.35,m2~28-v1.tif,f5~51-v1.tif,7.399718440456921,109,16.0,30.0
228,0.0,3.4925286465295415,0.0,0.0,7.0,0.35,m3~35-v1.tif,f3~37-v1.tif,7.8017993813247335,109,17.0,30.0
229,0.0,4.976962148006403,0.0,0.0,7.0,0.35,m1~15-v1.tif,f2~22-v1.tif,9.32266816095618,109,18.0,30.0
230,0.0,3.899652280987866,0.0,0.0,7.0,0.35,m1~15-v1.tif,f3~33-v1.tif,7.836484820472097,109,19.0,30.0
231,2.338017993978254,0.0,0.0,1.0,7.0,0.35,m3~36-v1.tif,f5~54-v1.tif,6.927847559562421,109,20.0,30.0
232,0.0,2.7122848952761123,0.0,1.0,7.0,0.35,m4~410-v1.tif,f5~59-v1.tif,7.510677106501765,109,21.0,30.0
233,3.091249244946783,0.0,0.0,1.0,7.0,0.35,m1~15-v1.tif,f2~26-v1.tif,8.838457798334924,109,22.0,30.0
234,3.193795959398819,0.0,0.0,0.0,7.0,0.35,m5~52-v1.tif,f1~16-v1.tif,8.28858054299804,109,23.0,30.0
235,2.5606358168903554,0.0,0.0,0.0,7.0,0.35,m1~15-v1.tif,f5~59-v1.tif,7.216295257879551,109,24.0,30.0
236,0.0,4.093796951146562,0.0,1.0,7.0,0.35,m1~15-v1.tif,f4~43-v1.tif,6.8078881689179775,109,25.0,30.0
237,2.1505884450534682,0.0,0.0,1.0,7.0,0.35,m1~18-v1.tif,f2~22-v1.tif,9.450587217020436,109,26.0,30.0
238,2.63892612657429,0.0,0.0,0.0,7.0,0.35,m2~28-v1.tif,f3~36-v1.tif,7.255328284051815,109,27.0,30.0
239,0.0,3.5850972581235387,0.0,1.0,7.0,0.35,m2~26-v1.tif,f1~12-v1.tif,6.614675777756668,109,28.0,30.0
