trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
93,2.5314261124319600,0.0,0.0,0.0,2.0,0.85,m3~34-v1.tif,f3~35-v1.tif,7.028919838000000,102,25.0,34.0
94,4.058829826125620,0.0,0.0,0.0,2.0,0.85,m5~52-v1.tif,f1~16-v1.tif,8.7780430033,102,26.0,34.0
95,2.86517604370628,0.0,0.0,0.0,2.0,0.85,m4~410-v1.tif,f3~36-v1.tif,6.6602143789,102,27.0,34.0
96,3.1142828500897900,0.0,0.0,0.0,2.0,0.85,m1~18-v1.tif,f5~59-v1.tif,7.115323055600000,102,28.0,34.0
97,0.0,3.994465323448410,0.0,1.0,2.0,0.85,m1~15-v1.tif,f1~11-v1.tif,7.023105083,102,29.0,34.0
98,4.4012032034607600,0.0,0.0,1.0,2.0,0.85,m3~34-v1.tif,f2~21-v1.tif,8.2252081357,102,30.0,34.0
99,2.2206169204812900,0.0,0.0,0.0,2.0,0.85,m2~26-v1.tif,f5~58-v1.tif,6.8236166026,102,31.0,34.0
100,2.7249607975006300,0.0,0.0,0.0,2.0,0.85,m2~29-v1.tif,f3~35-v1.tif,6.253368926,102,32.0,34.0
101,1.3568206806517900,0.0,0.0,0.0,2.0,0.85,m5~52-v1.tif,f3~31-v1.tif,6.3175218564,102,33.0,34.0
102,2.2389919368187500,0.0,1.0,0.0,3.0,0.15000000000000000,m2~28-v1.tif,f5~58-v1.tif,6.1421443606,109,0.0,26.0
103,1.8940895929841400,0.0,0.0,0.0,3.0,0.15000000000000000,m3~36-v1.tif,f3~35-v1.tif,6.6455411483,109,1.0,26.0
104,0.0,3.906138029311950,0.0,1.0,3.0,0.15000000000000000,m2~29-v1.tif,f4~43-v1.tif,6.6360624811,109,2.0,26.0
105,0.0,2.784651115583110,0.0,0.0,3.0,0.15000000000000000,m3~36-v1.tif,f2~26-v1.tif,6.532901353400000,109,3.0,26.0
106,0.0,2.4154939091706700,0.0,0.0,3.0,0.15000000000000000,m1~19-v1.tif,f4~46-v1.tif,9.2971715128,109,4.0,26.0
107,0.0,4.856061661940050,0.0,0.0,3.0,0.15000000000000000,m3~34-v1.tif,f1~16-v1.tif,6.2736752093000000,109,5.0,26.0
108,2.082284403504820,0.0,0.0,1.0,3.0,0.15000000000000000,m2~24-v1.tif,f3~35-v1.tif,8.360017595,109,6.0,26.0
109,0.0,3.5695326479436700,0.0,1.0,3.0,0.15000000000000000,m4~410-v1.tif,f5~51-v1.tif,6.1973386952,109,7.0,26.0
110,0.0,2.4353242532028300,0.0,0.0,3.0,0.15000000000000000,m1~12-v1.tif,f3~31-v1.tif,6.5511363568,109,8.0,26.0
111,0.0,2.3557560684703500,0.0,0.0,3.0,0.15000000000000000,m2~24-v1.tif,f2~21-v1.tif,9.6231719091,109,9.0,26.0
112,0.0,4.204115981574670,0.0,0.0,3.0,0.15000000000000000,m4~47-v1.tif,f5~58-v1.tif,8.1061257643,109,10.0,26.0
113,0.0,3.0185355105711900,0.0,0.0,3.0,0.15000000000000000,m1~12-v1.tif,f5~56-v1.tif,6.1189629448,109,11.0,26.0
114,0.0,1.673863883744980,0.0,0.0,3.0,0.15000000000000000,m5~53-v1.tif,f4~43-v1.tif,7.186002986700000,109,12.0,26.0
115,3.2093873636239100,0.0,0.0,1.0,3.0,0.15000000000000000,m1~17-v1.tif,f2~26-v1.tif,7.3765580097,109,13.0,26.0
116,0.0,3.455078713684770,0.0,1.0,3.0,0.15000000000000000,m4~43-v1.tif,f3~31-v1.tif,8.335805110400000,109,14.0,26.0
117,4.214026362506220,0.0,0.0,1.0,3.0,0.15000000000000000,m3~36-v1.tif,f3~35-v1.tif,6.8253593412,109,15.0,26.0
118,2.8212154361988500,0.0,0.0,0.0,3.0,0.15000000000000000,m1~12-v1.tif,f3~37-v1.tif,8.6375341376,109,16.0,26.0
119,0.0,2.1822313656810600,0.0,1.0,3.0,0.15000000000000000,m1~17-v1.tif,f4~46-v1.tif,7.501984415,109,17.0,26.0
120,0.0,0.9790839267570200,0.0,0.0,3.0,0.15000000000000000,m5~53-v1.tif,f3~36-v1.tif,6.3517212972,109,18.0,26.0
121,0.0,3.188376593731970,0.0,0.0,3.0,0.15000000000000000,m5~52-v1.tif,f5~51-v1.tif,7.966205195800000,109,19.0,26.0
122,0.0,4.5309061694375500,0.0,0.0,3.0,0.15000000000000000,m2~26-v1.tif,f5~59-v1.tif,6.394658274100000,109,20.0,26.0
123,0.0,0.8619222836797690,0.0,0.0,3.0,0.15000000000000000,m1~15-v1.tif,f4~45-v1.tif,9.3190846444,109,21.0,26.0
124,0.0,2.1300535977590800,0.0,0.0,3.0,0.15000000000000000,m3~35-v1.tif,f3~37-v1.tif,8.796708646500000,109,22.0,26.0
125,0.0,1.170708776110280,0.0,0.0,3.0,0.15000000000000000,m4~410-v1.tif,f2~21-v1.tif,6.737836669200000,109,23.0,26.0
126,2.4336125411746600,0.0,0.0,1.0,3.0,0.15000000000000000,m4~48-v1.tif,f3~36-v1.tif,9.7943547361,109,24.0,26.0
127,0.0,2.8120486252364100,0.0,1.0,3.0,0.15000000000000000,m1~19-v1.tif,f1~12-v1.tif,6.8302877675,109,25.0,26.0
128,2.5379256983501800,0.0,1.0,1.0,4.0,0.85,m5~52-v1.tif,f3~36-v1.tif,6.2146412383000000,102,0.0,17.0
129,4.811000188342210,0.0,0.0,0.0,4.0,0.85,m3~36-v1.tif,f3~37-v1.tif,8.316670306,102,1.0,17.0
130,0.0,3.529669840443010,0.0,1.0,4.0,0.85,m2~26-v1.tif,f5~54-v1.tif,6.5996902655,102,2.0,17.0
131,3.291430463450550,0.0,0.0,1.0,4.0,0.85,m2~28-v1.tif,f2~21-v1.tif,9.1766548792,102,3.0,17.0
132,3.2132730362638400,0.0,0.0,0.0,4.0,0.85,m2~28-v1.tif,f5~58-v1.tif,8.2496598149,102,4.0,17.0
133,2.8679668449643200,0.0,0.0,0.0,4.0,0.85,m2~26-v1.tif,f4~43-v1.tif,7.401030339200000,102,5.0,17.0
134,4.1308122509821900,0.0,0.0,0.0,4.0,0.85,m3~34-v1.tif,f3~33-v1.tif,6.6296212335,102,6.0,17.0
135,0.0,3.0593786371975900,0.0,1.0,4.0,0.85,m4~43-v1.tif,f2~21-v1.tif,6.9964718438,102,7.0,17.0
136,2.6763046749294900,0.0,0.0,1.0,4.0,0.85,m5~52-v1.tif,f3~37-v1.tif,6.1614575639,102,8.0,17.0
137,1.6012829761223100,0.0,0.0,0.0,4.0,0.85,m1~15-v1.tif,f2~21-v1.tif,6.1987829926,102,9.0,17.0
138,0.0,2.8397140159615600,0.0,1.0,4.0,0.85,m2~28-v1.tif,f3~33-v1.tif,6.5539072123,102,10.0,17.0
139,4.244964012823670,0.0,0.0,1.0,4.0,0.85,m2~24-v1.tif,f3~36-v1.tif,8.3422664164,102,11.0,17.0
