trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
92,1.3675241298283212,0.0,0.0,1.0,7.0,0.35,m4~42-v1.tif,f1~12-v1.tif,6.234868604996578,109,15.0,18.0
93,0.0,4.45141503615829,0.0,1.0,7.0,0.35,m2~28-v1.tif,f5~56-v1.tif,4.906438889063995,109,16.0,18.0
94,0.0,2.7182890448570225,0.0,0.0,7.0,0.35,m1~18-v1.tif,f5~58-v1.tif,6.591415478932089,109,17.0,18.0
95,0.0,4.254885093719796,1.0,0.0,8.0,0.65,m1~12-v1.tif,f2~21-v1.tif,13.51440408061305,102,0.0,11.0
96,3.9187353380080987,0.0,0.0,1.0,8.0,0.65,m1~18-v1.tif,f2~21-v1.tif,4.2325316868196206,102,1.0,11.0
97,2.971125955084525,0.0,0.0,0.0,8.0,0.65,m2~27-v1.tif,f3~33-v1.tif,4.089465382169674,102,2.0,11.0
98,0.0,1.9877905386608854,0.0,1.0,8.0,0.65,m2~26-v1.tif,f2~22-v1.tif,7.012830992381248,102,3.0,11.0
99,5.331519817509296,0.0,0.0,1.0,8.0,0.65,m1~15-v1.tif,f1~11-v1.tif,7.455672649698743,102,4.0,11.0
100,0.0,3.5546207717904172,0.0,1.0,8.0,0.65,m2~26-v1.tif,f5~58-v1.tif,10.236343539218716,102,5.0,11.0
101,0.0,4.190656765763209,0.0,0.0,8.0,0.65,m2~29-v1.tif,f4~45-v1.tif,4.522188678478951,102,6.0,11.0
102,3.3453564097032933,0.0,0.0,1.0,8.0,0.65,m4~43-v1.tif,f3~35-v1.tif,4.4662798211703585,102,7.0,11.0
103,0.0,3.6816018028612087,0.0,1.0,8.0,0.65,m2~26-v1.tif,f2~22-v1.tif,9.310943625710287,102,8.0,11.0
104,2.5038192245203352,0.0,0.0,1.0,8.0,0.65,m2~28-v1.tif,f1~16-v1.tif,8.442991547696934,102,9.0,11.0
105,2.111110585297119,0.0,0.0,0.0,8.0,0.65,m3~34-v1.tif,f4~45-v1.tif,6.831132506620168,102,10.0,11.0
106,0.0,3.5263763759829514,1.0,1.0,9.0,0.35,m3~36-v1.tif,f3~36-v1.tif,5.430745552812938,109,0.0,5.0
107,0.0,3.6536932206038517,0.0,0.0,9.0,0.35,m1~15-v1.tif,f3~36-v1.tif,5.4133934924827525,109,1.0,5.0
108,3.8929743789709006,0.0,0.0,1.0,9.0,0.35,m2~29-v1.tif,f3~33-v1.tif,9.309768983719632,109,2.0,5.0
109,3.8345206159813383,0.0,0.0,0.0,9.0,0.35,m1~17-v1.tif,f5~59-v1.tif,9.702713686644582,109,3.0,5.0
110,0.0,3.550123953091715,0.0,1.0,9.0,0.35,m1~15-v1.tif,f2~22-v1.tif,5.583721012178239,109,4.0,5.0
111,3.703228432724222,0.0,1.0,1.0,10.0,0.65,m3~34-v1.tif,f2~21-v1.tif,9.721908283619673,102,0.0,8.0
112,2.1977149507520357,0.0,0.0,0.0,10.0,0.65,m2~28-v1.tif,f4~43-v1.tif,4.511089415968307,102,1.0,8.0
113,3.385030699319647,0.0,0.0,0.0,10.0,0.65,m3~35-v1.tif,f3~37-v1.tif,6.866546581269921,102,2.0,8.0
114,3.779067196649464,0.0,0.0,0.0,10.0,0.65,m2~27-v1.tif,f3~37-v1.tif,6.929867478923136,102,3.0,8.0
115,2.7783137420315804,0.0,0.0,0.0,10.0,0.65,m1~15-v1.tif,f3~31-v1.tif,4.703574470269642,102,4.0,8.0
116,2.1092214743034097,0.0,0.0,0.0,10.0,0.65,m2~29-v1.tif,f2~26-v1.tif,7.240089433536211,102,5.0,8.0
117,3.0184729174220224,0.0,0.0,0.0,10.0,0.65,m2~29-v1.tif,f4~43-v1.tif,4.4738382804732595,102,6.0,8.0
118,1.7516222695623909,0.0,0.0,0.0,10.0,0.65,m5~53-v1.tif,f1~16-v1.tif,4.219957126179617,102,7.0,8.0
119,0.0,5.239901832227663,1.0,1.0,11.0,0.35,m4~48-v1.tif,f5~59-v1.tif,8.503626894155275,109,0.0,6.0
