trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
146,0.0,3.049405775076307,0.0,0.0,13.0,0.25,m2~28-v1.tif,f2~26-v1.tif,4.206477794958112,109,2.0,12.0
147,0.0,4.256880480915604,0.0,0.0,13.0,0.25,m1~12-v1.tif,f5~58-v1.tif,5.570053143178016,109,3.0,12.0
148,0.0,2.3496882793722884,0.0,0.0,13.0,0.25,m2~29-v1.tif,f2~22-v1.tif,4.924786022990524,109,4.0,12.0
149,0.0,1.7997282676235866,0.0,0.0,13.0,0.25,m4~43-v1.tif,f1~12-v1.tif,6.975267281842765,109,5.0,12.0
150,4.81676545384077,0.0,0.0,1.0,13.0,0.25,m3~34-v1.tif,f2~21-v1.tif,4.087931476168342,109,6.0,12.0
151,0.0,2.872526966217537,0.0,1.0,13.0,0.25,m3~34-v1.tif,f2~21-v1.tif,9.316145405189069,109,7.0,12.0
152,0.0,5.307546980070967,0.0,0.0,13.0,0.25,m5~52-v1.tif,f5~51-v1.tif,5.2645840951797185,109,8.0,12.0
153,0.0,0.12850016842379786,0.0,0.0,13.0,0.25,m2~29-v1.tif,f5~54-v1.tif,4.191889911204389,109,9.0,12.0
154,0.0,1.3130698678680979,0.0,0.0,13.0,0.25,m2~28-v1.tif,f3~37-v1.tif,4.928325496024154,109,10.0,12.0
155,0.0,4.373901349433387,0.0,0.0,13.0,0.25,m4~43-v1.tif,f3~35-v1.tif,15.952147884508568,109,11.0,12.0
156,4.187722861703229,0.0,1.0,1.0,14.0,0.75,m4~47-v1.tif,f2~26-v1.tif,8.344558357331668,102,0.0,9.0
157,0.0,3.2978902063016413,0.0,1.0,14.0,0.75,m1~15-v1.tif,f3~37-v1.tif,4.2657537929284794,102,1.0,9.0
158,0.0,4.611795418262486,0.0,0.0,14.0,0.75,m4~42-v1.tif,f2~21-v1.tif,6.945474993463563,102,2.0,9.0
159,2.827493328772558,0.0,0.0,1.0,14.0,0.75,m3~34-v1.tif,f1~11-v1.tif,4.4462780298482105,102,3.0,9.0
160,0.0,1.9037170509457508,0.0,1.0,14.0,0.75,m4~47-v1.tif,f3~36-v1.tif,4.777418385254793,102,4.0,9.0
161,1.7290394761624661,0.0,0.0,1.0,14.0,0.75,m5~53-v1.tif,f3~31-v1.tif,5.096847938997929,102,5.0,9.0
162,4.766167715464324,0.0,0.0,0.0,14.0,0.75,m4~43-v1.tif,f1~12-v1.tif,5.484446977333721,102,6.0,9.0
163,1.3622554559680915,0.0,0.0,0.0,14.0,0.75,m1~18-v1.tif,f3~36-v1.tif,10.975672284786162,102,7.0,9.0
164,3.588702822410646,0.0,0.0,0.0,14.0,0.75,m4~43-v1.tif,f4~43-v1.tif,4.041530305270598,102,8.0,9.0
165,0.0,3.2286670992276614,1.0,1.0,15.0,0.25,m1~15-v1.tif,f3~33-v1.tif,4.346017469522858,109,0.0,14.0
166,2.580040674367525,0.0,0.0,1.0,15.0,0.25,m1~12-v1.tif,f2~22-v1.tif,6.795973683331357,109,1.0,14.0
167,0.0,3.7788600687176963,0.0,1.0,15.0,0.25,m1~19-v1.tif,f1~16-v1.tif,7.675381217748267,109,2.0,14.0
168,3.802135461239015,0.0,0.0,1.0,15.0,0.25,m2~29-v1.tif,f3~35-v1.tif,12.477050113723717,109,3.0,14.0
169,0.0,2.2052211902018293,0.0,1.0,15.0,0.25,m1~18-v1.tif,f1~12-v1.tif,9.530930137206688,109,4.0,14.0
170,0.0,4.371354477291155,0.0,0.0,15.0,0.25,m2~27-v1.tif,f2~22-v1.tif,4.223783433374059,109,5.0,14.0
171,0.0,3.7670292150769322,0.0,0.0,15.0,0.25,m2~27-v1.tif,f5~59-v1.tif,7.348314481798695,109,6.0,14.0
172,0.0,4.108491887449592,0.0,0.0,15.0,0.25,m4~48-v1.tif,f4~43-v1.tif,8.821699059916543,109,7.0,14.0
173,3.4061672736280677,0.0,0.0,1.0,15.0,0.25,m5~51-v1.tif,f1~11-v1.tif,5.035380844654599,109,8.0,14.0
174,0.0,1.5916671956126347,0.0,1.0,15.0,0.25,m4~410-v1.tif,f1~12-v1.tif,4.375320434374489,109,9.0,14.0
175,0.0,3.574140774511999,0.0,0.0,15.0,0.25,m2~29-v1.tif,f1~11-v1.tif,5.418369908420306,109,10.0,14.0
176,2.9533881764177017,0.0,0.0,1.0,15.0,0.25,m5~52-v1.tif,f1~16-v1.tif,9.246503742175783,109,11.0,14.0
177,0.0,3.3103653154193338,0.0,1.0,15.0,0.25,m3~36-v1.tif,f5~59-v1.tif,5.233440155057484,109,12.0,14.0
178,0.0,3.4880003313730805,0.0,0.0,15.0,0.25,m2~26-v1.tif,f3~37-v1.tif,4.237287947318588,109,13.0,14.0
179,4.136128890834376,0.0,1.0,1.0,16.0,0.75,m5~53-v1.tif,f4~43-v1.tif,4.573409398942157,102,0.0,7.0
