trial,r_t0,r_t1,cp,obs_cp,epoch_number,reward_p_t0,m_image,f_image,iti,p_id_solution,epoch_trial,epoch_length
255,2.9094320291111426,0.0,0.0,0.0,8.0,0.65,m3~35-v1.tif,f1~16-v1.tif,11.203801062459839,102,3.0,24.0
256,3.4221999211822447,0.0,0.0,0.0,8.0,0.65,m2~29-v1.tif,f5~51-v1.tif,4.118467895405138,102,4.0,24.0
257,1.2127704859494701,0.0,0.0,0.0,8.0,0.65,m4~48-v1.tif,f2~21-v1.tif,4.381112776786268,102,5.0,24.0
258,0.0,3.8338500143832377,0.0,1.0,8.0,0.65,m4~42-v1.tif,f5~59-v1.tif,5.158101385910516,102,6.0,24.0
259,0.0,4.460860998457606,0.0,0.0,8.0,0.65,m4~410-v1.tif,f1~12-v1.tif,6.546951715891235,102,7.0,24.0
260,4.327551073007648,0.0,0.0,1.0,8.0,0.65,m4~43-v1.tif,f4~46-v1.tif,5.591457733890025,102,8.0,24.0
261,2.395339586028934,0.0,0.0,0.0,8.0,0.65,m2~24-v1.tif,f3~35-v1.tif,5.2897629436973475,102,9.0,24.0
262,0.0,1.91932588783077,0.0,1.0,8.0,0.65,m1~19-v1.tif,f3~36-v1.tif,4.567462414154003,102,10.0,24.0
263,0.0,4.734232706831221,0.0,0.0,8.0,0.65,m2~28-v1.tif,f5~54-v1.tif,5.995684260625795,102,11.0,24.0
264,4.75308952732341,0.0,0.0,1.0,8.0,0.65,m1~12-v1.tif,f5~56-v1.tif,6.272034441009039,102,12.0,24.0
265,3.384820895976148,0.0,0.0,0.0,8.0,0.65,m4~42-v1.tif,f3~37-v1.tif,7.747985016005478,102,13.0,24.0
266,3.3795642698006207,0.0,0.0,0.0,8.0,0.65,m1~12-v1.tif,f2~26-v1.tif,15.025167123141914,102,14.0,24.0
267,3.6828636594320265,0.0,0.0,0.0,8.0,0.65,m2~26-v1.tif,f5~54-v1.tif,5.034203729266043,102,15.0,24.0
268,0.0,3.287526251621742,0.0,1.0,8.0,0.65,m3~35-v1.tif,f1~16-v1.tif,5.64060032981982,102,16.0,24.0
269,2.717238817339979,0.0,0.0,1.0,8.0,0.65,m4~43-v1.tif,f1~16-v1.tif,5.5967883717708204,102,17.0,24.0
270,3.657768426995717,0.0,0.0,0.0,8.0,0.65,m3~34-v1.tif,f4~43-v1.tif,5.709556025200085,102,18.0,24.0
271,0.0,3.6225317438591174,0.0,1.0,8.0,0.65,m5~52-v1.tif,f1~16-v1.tif,5.1052530294303935,102,19.0,24.0
272,3.525873078899194,0.0,0.0,1.0,8.0,0.65,m5~51-v1.tif,f4~43-v1.tif,4.195767633996763,102,20.0,24.0
273,0.0,2.634164191348412,0.0,1.0,8.0,0.65,m2~28-v1.tif,f5~59-v1.tif,11.006175636827745,102,21.0,24.0
274,3.963653818314305,0.0,0.0,1.0,8.0,0.65,m1~12-v1.tif,f5~59-v1.tif,6.097555324627178,102,22.0,24.0
275,0.0,5.547925617927129,0.0,1.0,8.0,0.65,m4~47-v1.tif,f2~26-v1.tif,5.113056097588656,102,23.0,24.0
276,2.8502140123725384,0.0,1.0,1.0,9.0,0.35,m2~27-v1.tif,f4~43-v1.tif,4.241663732507679,109,0.0,24.0
277,0.0,1.592891255917905,0.0,1.0,9.0,0.35,m4~47-v1.tif,f1~11-v1.tif,4.36524127498531,109,1.0,24.0
278,0.0,2.0248908786006097,0.0,0.0,9.0,0.35,m3~34-v1.tif,f3~33-v1.tif,7.803410521969283,109,2.0,24.0
279,0.0,3.2172093366665417,0.0,0.0,9.0,0.35,m3~34-v1.tif,f1~16-v1.tif,10.35147331730057,109,3.0,24.0
280,0.0,3.0679454139229083,0.0,0.0,9.0,0.35,m5~52-v1.tif,f5~59-v1.tif,4.356641191969715,109,4.0,24.0
281,1.9944717610765132,0.0,0.0,1.0,9.0,0.35,m5~51-v1.tif,f5~59-v1.tif,4.414504155998478,109,5.0,24.0
282,0.0,2.021740006090995,0.0,1.0,9.0,0.35,m3~36-v1.tif,f4~45-v1.tif,5.319944045883156,109,6.0,24.0
283,2.475644286455982,0.0,0.0,1.0,9.0,0.35,m2~24-v1.tif,f3~36-v1.tif,5.223008245408072,109,7.0,24.0
284,0.0,3.2316038423200704,0.0,1.0,9.0,0.35,m5~51-v1.tif,f5~54-v1.tif,10.54576469148883,109,8.0,24.0
285,1.9634293065902064,0.0,0.0,1.0,9.0,0.35,m4~47-v1.tif,f2~21-v1.tif,4.215659876634676,109,9.0,24.0
286,3.3381127726758297,0.0,0.0,0.0,9.0,0.35,m4~42-v1.tif,f2~26-v1.tif,6.441851651451992,109,10.0,24.0
287,1.8939626607581397,0.0,0.0,0.0,9.0,0.35,m2~24-v1.tif,f5~56-v1.tif,5.2498764933906426,109,11.0,24.0
288,0.0,2.442724435320208,0.0,1.0,9.0,0.35,m3~36-v1.tif,f3~31-v1.tif,8.945372724866095,109,12.0,24.0
289,0.0,2.7428798350742656,0.0,0.0,9.0,0.35,m4~410-v1.tif,f4~43-v1.tif,4.767076442432467,109,13.0,24.0
290,2.834237472848638,0.0,0.0,1.0,9.0,0.35,m4~48-v1.tif,f3~36-v1.tif,5.4655657201357855,109,14.0,24.0
291,0.0,2.4864002947485084,0.0,1.0,9.0,0.35,m3~36-v1.tif,f3~36-v1.tif,5.103348881789498,109,15.0,24.0
292,3.0022054805769227,0.0,0.0,1.0,9.0,0.35,m3~34-v1.tif,f2~21-v1.tif,4.280498380005065,109,16.0,24.0
293,0.0,3.8805355523857648,0.0,1.0,9.0,0.35,m4~48-v1.tif,f5~51-v1.tif,5.3619396727272814,109,17.0,24.0
294,0.0,4.244914662066314,0.0,0.0,9.0,0.35,m4~43-v1.tif,f3~37-v1.tif,5.951222959280786,109,18.0,24.0
295,0.0,2.8120174595947045,0.0,0.0,9.0,0.35,m4~42-v1.tif,f4~43-v1.tif,5.611437510655195,109,19.0,24.0
296,0.0,3.3280435279993803,0.0,0.0,9.0,0.35,m1~17-v1.tif,f5~56-v1.tif,4.125938630293797,109,20.0,24.0
297,3.4006151920950907,0.0,0.0,1.0,9.0,0.35,m1~12-v1.tif,f4~45-v1.tif,5.991534553506574,109,21.0,24.0
298,0.0,2.1488310612495463,0.0,1.0,9.0,0.35,m2~29-v1.tif,f3~37-v1.tif,6.17802708363906,109,22.0,24.0
299,0.0,3.231580341039831,1.0,0.0,9.0,0.35,m3~35-v1.tif,f5~51-v1.tif,8.008038156772827,109,23.0,24.0
