trial,m_image,f_image,p_id_solution,iti
105,m1~18-v1.tif,f3~35-v1.tif,102,1.4552525198197752
106,m1~12-v1.tif,f5~56-v1.tif,102,1.2641107267536171
107,m4~47-v1.tif,f2~22-v1.tif,102,1.3402443747723063
108,m3~34-v1.tif,f5~56-v1.tif,102,1.3944857657205816
109,m2~29-v1.tif,f3~36-v1.tif,102,1.2615589988714309
110,m2~26-v1.tif,f5~59-v1.tif,102,1.238473146699034
111,m1~19-v1.tif,f3~36-v1.tif,102,1.2949936175046362
112,m4~47-v1.tif,f3~31-v1.tif,102,1.2376260721102172
113,m2~28-v1.tif,f5~59-v1.tif,102,1.4586779461366337
114,m4~42-v1.tif,f1~11-v1.tif,102,1.2976754468435157
115,m4~410-v1.tif,f5~58-v1.tif,102,1.1967955398087307
116,m5~52-v1.tif,f2~21-v1.tif,102,1.2226144486864055
117,m1~18-v1.tif,f3~35-v1.tif,102,1.0415613512298547
118,m4~48-v1.tif,f3~36-v1.tif,102,1.0541328723161838
119,m1~18-v1.tif,f1~16-v1.tif,102,1.0864730161414524
120,m3~36-v1.tif,f2~21-v1.tif,102,1.355492468636357
121,m1~12-v1.tif,f2~26-v1.tif,102,1.1800664731878252
122,m3~34-v1.tif,f2~21-v1.tif,102,1.3612580381149444
123,m4~43-v1.tif,f1~12-v1.tif,102,1.4327128770194202
124,m5~51-v1.tif,f2~26-v1.tif,102,1.446541987334087
125,m5~53-v1.tif,f3~37-v1.tif,102,1.0640998291103405
126,m5~52-v1.tif,f5~59-v1.tif,102,1.3289846176237958
127,m2~27-v1.tif,f5~59-v1.tif,102,1.0705142773458944
128,m4~47-v1.tif,f4~45-v1.tif,102,1.2661114106462783
129,m5~51-v1.tif,f5~56-v1.tif,102,1.0378280068249952
130,m4~43-v1.tif,f3~36-v1.tif,102,1.0485102427025388
131,m5~51-v1.tif,f3~33-v1.tif,102,1.4646735911336726
132,m2~27-v1.tif,f3~31-v1.tif,102,1.3875122887897378
133,m3~34-v1.tif,f5~56-v1.tif,102,1.3918227280905016
134,m4~43-v1.tif,f3~36-v1.tif,102,1.1045198618811047
135,m2~28-v1.tif,f5~51-v1.tif,102,1.2098511612357552
136,m1~18-v1.tif,f2~22-v1.tif,102,1.450225819546171
137,m2~27-v1.tif,f4~45-v1.tif,102,1.4557124713074154
138,m5~51-v1.tif,f1~12-v1.tif,102,1.1248025133901483
139,m4~48-v1.tif,f5~59-v1.tif,102,1.1115222100087077
140,m2~28-v1.tif,f5~54-v1.tif,102,1.1282363306922045
141,m3~36-v1.tif,f4~46-v1.tif,102,1.0376544543095816
142,m3~34-v1.tif,f2~22-v1.tif,102,1.3245141635527027
143,m5~52-v1.tif,f1~16-v1.tif,102,1.4137315042039047
144,m1~19-v1.tif,f2~21-v1.tif,102,1.180109784321048
145,m1~19-v1.tif,f2~22-v1.tif,102,1.0749750216246585
146,m4~48-v1.tif,f4~43-v1.tif,102,1.4652185673055174
147,m5~51-v1.tif,f3~37-v1.tif,102,1.4092836211448145
148,m4~47-v1.tif,f5~51-v1.tif,102,1.2983499030073615
149,m3~34-v1.tif,f3~33-v1.tif,102,1.1848012837017385
150,m4~410-v1.tif,f3~31-v1.tif,102,1.1775609565316538
151,m2~26-v1.tif,f2~26-v1.tif,102,1.2368724451067274
152,m4~47-v1.tif,f3~31-v1.tif,102,1.2893776639268095
153,m1~18-v1.tif,f1~16-v1.tif,102,1.4356607017662735
154,m2~28-v1.tif,f4~46-v1.tif,102,1.36108465706346
155,m1~12-v1.tif,f4~45-v1.tif,102,1.3919405703960865
156,m5~52-v1.tif,f3~36-v1.tif,102,1.467912968201863
157,m1~15-v1.tif,f4~45-v1.tif,102,1.0751297592621458
158,m4~47-v1.tif,f3~36-v1.tif,102,1.0931402685077642
159,m1~18-v1.tif,f4~43-v1.tif,102,1.1829973346942242
160,m1~12-v1.tif,f3~31-v1.tif,102,1.1059384082533463
161,m4~410-v1.tif,f4~43-v1.tif,102,1.3782643373413594
162,m3~36-v1.tif,f2~26-v1.tif,102,1.0367439962124239
163,m1~12-v1.tif,f1~16-v1.tif,102,1.386924711496353
164,m4~48-v1.tif,f5~54-v1.tif,102,1.0095256128919483
165,m4~410-v1.tif,f1~11-v1.tif,102,1.0301065940534782
166,m2~28-v1.tif,f3~36-v1.tif,102,1.1244735586165966
167,m5~53-v1.tif,f3~33-v1.tif,102,1.350131724944175
168,m1~17-v1.tif,f3~35-v1.tif,102,1.2764758363212083
169,m5~53-v1.tif,f1~11-v1.tif,102,1.2618969714005623
170,m5~51-v1.tif,f5~54-v1.tif,102,1.2553121584488534
171,m2~26-v1.tif,f2~26-v1.tif,102,1.1868519983123387
172,m2~29-v1.tif,f5~59-v1.tif,102,1.3230031006580274
173,m5~52-v1.tif,f3~33-v1.tif,102,1.0932847089643156
174,m2~28-v1.tif,f5~56-v1.tif,102,1.4977430463350174
175,m5~52-v1.tif,f4~46-v1.tif,102,1.4430827353823152
176,m1~15-v1.tif,f4~46-v1.tif,102,1.3975924125679124
177,m5~53-v1.tif,f5~59-v1.tif,102,1.2367254485022046
178,m2~27-v1.tif,f3~31-v1.tif,102,1.2127470602310568
179,m1~19-v1.tif,f5~54-v1.tif,102,1.4610880837887272
180,m1~12-v1.tif,f3~33-v1.tif,102,1.0583890865127656
181,m4~47-v1.tif,f3~36-v1.tif,102,1.4259597260352659
182,m4~43-v1.tif,f3~35-v1.tif,102,1.149235304914657
183,m2~28-v1.tif,f3~35-v1.tif,102,1.4837125989337783
184,m3~36-v1.tif,f3~36-v1.tif,102,1.491822643128983
185,m1~17-v1.tif,f3~36-v1.tif,102,1.026282108514366
186,m5~53-v1.tif,f5~51-v1.tif,102,1.297822692397567
187,m5~53-v1.tif,f5~54-v1.tif,102,1.045221710927199
188,m1~15-v1.tif,f5~54-v1.tif,102,1.1581029339553164
189,m4~47-v1.tif,f3~35-v1.tif,102,1.0727273057323827
190,m5~51-v1.tif,f2~26-v1.tif,102,1.4988425681344126
191,m5~51-v1.tif,f3~31-v1.tif,102,1.2111449379393975
192,m3~35-v1.tif,f3~37-v1.tif,102,1.1631826938920538
193,m5~51-v1.tif,f1~16-v1.tif,102,1.4968048647500418
194,m1~18-v1.tif,f3~33-v1.tif,102,1.0307251714544496
195,m1~15-v1.tif,f5~56-v1.tif,102,1.2081568753341123
196,m1~17-v1.tif,f5~58-v1.tif,102,1.084174319454698
197,m2~28-v1.tif,f3~36-v1.tif,102,1.2086477917635285
198,m3~34-v1.tif,f3~35-v1.tif,102,1.3385704931428177
199,m1~17-v1.tif,f1~12-v1.tif,102,1.373234705129678
200,m1~18-v1.tif,f2~26-v1.tif,102,1.3547647980348356
201,m3~34-v1.tif,f3~33-v1.tif,102,1.1535551373810096
202,m5~52-v1.tif,f2~26-v1.tif,102,1.2453569464008132
203,m1~12-v1.tif,f5~59-v1.tif,102,1.3038212186607483
204,m3~36-v1.tif,f3~37-v1.tif,102,1.3536599278453134
205,m4~48-v1.tif,f3~31-v1.tif,102,1.1327530676644846
206,m4~43-v1.tif,f5~51-v1.tif,102,1.3067714252480906
207,m5~52-v1.tif,f3~35-v1.tif,102,1.4610979345455641
208,m3~34-v1.tif,f5~54-v1.tif,102,1.3193015106136583
209,m2~24-v1.tif,f3~35-v1.tif,102,1.181483311271877
210,m1~15-v1.tif,f3~36-v1.tif,102,1.1361329403061793
211,m5~51-v1.tif,f3~31-v1.tif,102,1.3722887124753782
212,m2~24-v1.tif,f5~54-v1.tif,102,1.3660339637593282
213,m1~12-v1.tif,f2~21-v1.tif,102,1.1230079225949838
214,m4~42-v1.tif,f4~45-v1.tif,102,1.2598569434755549
215,m4~47-v1.tif,f1~11-v1.tif,102,1.3309040430442993
216,m1~12-v1.tif,f1~16-v1.tif,102,1.2364130616664792
217,m2~29-v1.tif,f2~22-v1.tif,102,1.2818872578945326
218,m4~42-v1.tif,f3~35-v1.tif,102,1.2358416925106932
219,m2~24-v1.tif,f1~12-v1.tif,102,1.4789834625953642
220,m2~28-v1.tif,f1~16-v1.tif,102,1.2812394141060308
221,m4~48-v1.tif,f1~11-v1.tif,102,1.021918298638833
222,m4~42-v1.tif,f5~51-v1.tif,102,1.230764722484725
223,m2~26-v1.tif,f3~31-v1.tif,102,1.188424543892869
224,m5~52-v1.tif,f5~58-v1.tif,102,1.4229642451958073
225,m5~52-v1.tif,f5~58-v1.tif,102,1.1376418690891223
226,m4~48-v1.tif,f4~46-v1.tif,102,1.005916087406705
227,m1~18-v1.tif,f4~46-v1.tif,102,1.2114658634114917
228,m2~24-v1.tif,f5~58-v1.tif,102,1.4606220688966758
229,m4~42-v1.tif,f1~12-v1.tif,102,1.3915843499455733
230,m1~19-v1.tif,f4~43-v1.tif,102,1.34071832826729
231,m4~43-v1.tif,f5~58-v1.tif,102,1.4169051854290164
232,m3~34-v1.tif,f1~11-v1.tif,102,1.085421881673462
233,m3~34-v1.tif,f2~26-v1.tif,102,1.3582550577160344
234,m1~19-v1.tif,f2~22-v1.tif,102,1.4893699520972516
235,m2~28-v1.tif,f2~22-v1.tif,102,1.0912024464607668
236,m5~53-v1.tif,f4~45-v1.tif,102,1.049838453396339
237,m5~52-v1.tif,f5~51-v1.tif,102,1.0526355383828445
238,m2~24-v1.tif,f1~12-v1.tif,102,1.3794398052779457
239,m3~35-v1.tif,f5~58-v1.tif,102,1.4703385632498378
240,m3~34-v1.tif,f5~54-v1.tif,102,1.0612445449576704
241,m3~36-v1.tif,f3~35-v1.tif,102,1.3891538251480058
242,m2~27-v1.tif,f3~35-v1.tif,102,1.1314613949943264
243,m2~28-v1.tif,f2~26-v1.tif,102,1.3808572681341222
244,m1~17-v1.tif,f5~51-v1.tif,102,1.3690376736733703
245,m2~26-v1.tif,f1~11-v1.tif,102,1.3414535477869205
246,m2~24-v1.tif,f1~12-v1.tif,102,1.2561885580981333
247,m1~18-v1.tif,f3~36-v1.tif,102,1.2061667596056207
248,m1~19-v1.tif,f3~33-v1.tif,102,1.4112114503890905
249,m2~27-v1.tif,f3~37-v1.tif,102,1.3416947471518887
250,m2~24-v1.tif,f5~54-v1.tif,102,1.0625233181885414
251,m5~51-v1.tif,f4~46-v1.tif,102,1.328702912303933
252,m5~52-v1.tif,f5~58-v1.tif,102,1.446311463228824
253,m1~18-v1.tif,f4~46-v1.tif,102,1.017267647380793
254,m1~18-v1.tif,f3~36-v1.tif,102,1.4099185775953365
255,m4~48-v1.tif,f5~51-v1.tif,102,1.0914836012286426
256,m2~26-v1.tif,f5~56-v1.tif,102,1.3497868546265797
257,m5~53-v1.tif,f5~56-v1.tif,102,1.1563204805851617
258,m5~52-v1.tif,f5~51-v1.tif,102,1.0408700303383882
259,m1~18-v1.tif,f5~56-v1.tif,102,1.4709410214926124
260,m1~15-v1.tif,f5~58-v1.tif,102,1.3005300852843324
261,m3~35-v1.tif,f4~45-v1.tif,102,1.0915843767382818
262,m3~36-v1.tif,f3~35-v1.tif,102,1.2478142232557983
263,m2~26-v1.tif,f5~56-v1.tif,102,1.2088420662511579
264,m2~28-v1.tif,f4~43-v1.tif,102,1.056074783963161
265,m2~27-v1.tif,f5~58-v1.tif,102,1.477419049263545
266,m4~43-v1.tif,f4~45-v1.tif,102,1.4519535407761395
267,m5~52-v1.tif,f3~36-v1.tif,102,1.002991530491018
268,m2~24-v1.tif,f5~58-v1.tif,102,1.369205596680162
269,m1~15-v1.tif,f5~59-v1.tif,102,1.1278267134077204
270,m1~15-v1.tif,f3~33-v1.tif,102,1.2605920653156557
271,m5~53-v1.tif,f5~54-v1.tif,102,1.4782197368912242
272,m2~24-v1.tif,f1~12-v1.tif,102,1.2331873663055952
273,m3~35-v1.tif,f5~56-v1.tif,102,1.210889256741656
274,m1~17-v1.tif,f1~16-v1.tif,102,1.3724975003350908
275,m4~42-v1.tif,f3~35-v1.tif,102,1.10162039971421
276,m1~17-v1.tif,f4~46-v1.tif,102,1.1822061708922424
277,m3~34-v1.tif,f3~31-v1.tif,102,1.3593597880175592
278,m4~43-v1.tif,f5~56-v1.tif,102,1.2142584958624032
279,m5~53-v1.tif,f3~33-v1.tif,102,1.292092217175084
280,m2~26-v1.tif,f5~58-v1.tif,102,1.1695341850897865
281,m2~24-v1.tif,f5~51-v1.tif,102,1.4502915220487855
282,m3~35-v1.tif,f5~59-v1.tif,102,1.0437673595755983
283,m3~36-v1.tif,f3~35-v1.tif,102,1.4016384750283988
284,m2~28-v1.tif,f1~16-v1.tif,102,1.1301015365563312
285,m4~48-v1.tif,f1~12-v1.tif,102,1.4432757593786727
286,m3~35-v1.tif,f3~37-v1.tif,102,1.4373098906811115
287,m4~48-v1.tif,f5~51-v1.tif,102,1.189111003502761
288,m2~27-v1.tif,f1~11-v1.tif,102,1.1539362306945438
289,m4~48-v1.tif,f3~37-v1.tif,102,1.4794012456847652
290,m2~24-v1.tif,f5~58-v1.tif,102,1.0468595804725231
291,m3~36-v1.tif,f3~33-v1.tif,102,1.0256819484134745
292,m1~15-v1.tif,f1~11-v1.tif,102,1.3533830894733783
293,m3~35-v1.tif,f5~56-v1.tif,102,1.3073291495765091
294,m5~53-v1.tif,f4~43-v1.tif,102,1.1075465233889175
295,m2~24-v1.tif,f5~51-v1.tif,102,1.2753039632286758
296,m4~48-v1.tif,f5~51-v1.tif,102,1.335225992724539
297,m2~28-v1.tif,f5~58-v1.tif,102,1.4209382201214409
298,m1~18-v1.tif,f1~16-v1.tif,102,1.284325759966874
299,m4~48-v1.tif,f2~21-v1.tif,102,1.1184235596150245
300,m1~18-v1.tif,f4~46-v1.tif,102,1.0570951064019847
301,m4~410-v1.tif,f5~54-v1.tif,102,1.1196218625923195
302,m1~15-v1.tif,f1~12-v1.tif,102,1.4797173655614604
303,m1~12-v1.tif,f5~59-v1.tif,102,1.4104520319502218
304,m1~19-v1.tif,f2~21-v1.tif,102,1.0227905921217197
305,m4~410-v1.tif,f3~37-v1.tif,102,1.1473646192612341
306,m4~42-v1.tif,f3~36-v1.tif,102,1.1808432731030065
307,m1~17-v1.tif,f3~31-v1.tif,102,1.1664003474288123
308,m1~18-v1.tif,f1~12-v1.tif,102,1.160680109695794
309,m1~17-v1.tif,f1~12-v1.tif,102,1.2680752054489706
310,m4~410-v1.tif,f4~45-v1.tif,102,1.4964315281804963
311,m3~36-v1.tif,f3~33-v1.tif,102,1.4637084618914327
312,m1~19-v1.tif,f1~16-v1.tif,102,1.4684081895271976
313,m3~35-v1.tif,f2~22-v1.tif,102,1.3702193190329257
314,m4~47-v1.tif,f4~45-v1.tif,102,1.111516578406558
315,m1~12-v1.tif,f3~31-v1.tif,102,1.3086096527030964
316,m4~43-v1.tif,f1~11-v1.tif,102,1.104586731238594
317,m2~29-v1.tif,f2~21-v1.tif,102,1.264280114891974
318,m1~17-v1.tif,f2~22-v1.tif,102,1.3278849645817732
319,m3~36-v1.tif,f5~51-v1.tif,102,1.3726120314492776
320,m3~34-v1.tif,f2~22-v1.tif,102,1.350230107925392
321,m2~26-v1.tif,f1~16-v1.tif,102,1.2713783034843607
322,m2~26-v1.tif,f1~11-v1.tif,102,1.1934650097854043
323,m4~48-v1.tif,f3~35-v1.tif,102,1.2993918093672296
324,m5~51-v1.tif,f5~51-v1.tif,102,1.2472305588297328
325,m3~36-v1.tif,f4~43-v1.tif,102,1.002535530990057
326,m4~410-v1.tif,f4~43-v1.tif,102,1.1156178690362009
327,m1~19-v1.tif,f2~21-v1.tif,102,1.3398067695839733
328,m1~12-v1.tif,f1~16-v1.tif,102,1.4051452762876786
329,m1~15-v1.tif,f3~36-v1.tif,102,1.0671396619642084
330,m5~53-v1.tif,f1~12-v1.tif,102,1.1737385743270587
331,m1~12-v1.tif,f4~45-v1.tif,102,1.0886429163762223
332,m5~51-v1.tif,f2~21-v1.tif,102,1.335255767217298
333,m5~52-v1.tif,f5~54-v1.tif,102,1.2014437672025304
334,m5~53-v1.tif,f2~22-v1.tif,102,1.4174399364115509
335,m1~12-v1.tif,f1~11-v1.tif,102,1.3701956100715882
336,m1~17-v1.tif,f2~22-v1.tif,102,1.4926068779898092
337,m4~410-v1.tif,f5~54-v1.tif,102,1.216643482569892
338,m2~27-v1.tif,f2~26-v1.tif,102,1.1166827400496717
339,m1~12-v1.tif,f4~46-v1.tif,102,1.0082787367651846
340,m1~19-v1.tif,f3~31-v1.tif,102,1.4564908491756572
341,m4~48-v1.tif,f3~37-v1.tif,102,1.4385635247398176
342,m1~12-v1.tif,f4~43-v1.tif,102,1.3239685124071847
343,m2~28-v1.tif,f2~22-v1.tif,102,1.3451764260581474
344,m2~24-v1.tif,f4~46-v1.tif,102,1.0849939337693963
345,m1~12-v1.tif,f5~51-v1.tif,102,1.3721141411015203
346,m4~42-v1.tif,f5~58-v1.tif,102,1.4920329934257548
347,m5~53-v1.tif,f5~59-v1.tif,102,1.4833953038695444
348,m3~36-v1.tif,f4~43-v1.tif,102,1.3966771990511546
349,m2~24-v1.tif,f5~56-v1.tif,102,1.2563094055202106
350,m4~42-v1.tif,f4~46-v1.tif,102,1.0978790452957314
351,m2~26-v1.tif,f5~58-v1.tif,102,1.354995755049468
352,m1~17-v1.tif,f3~37-v1.tif,102,1.2239793378581987
353,m1~17-v1.tif,f4~43-v1.tif,102,1.358241570059946
354,m2~26-v1.tif,f3~33-v1.tif,102,1.4353672253278908
355,m1~19-v1.tif,f3~33-v1.tif,102,1.0304547344727388
356,m4~48-v1.tif,f2~26-v1.tif,102,1.1864644923557364
357,m1~19-v1.tif,f5~58-v1.tif,102,1.2029097858803233
358,m2~28-v1.tif,f3~35-v1.tif,102,1.3984802985497446
359,m2~29-v1.tif,f4~46-v1.tif,102,1.088441559404971
360,m5~51-v1.tif,f5~51-v1.tif,102,1.1704674568754834
361,m1~19-v1.tif,f5~59-v1.tif,102,1.2109232243260069
362,m4~43-v1.tif,f2~26-v1.tif,102,1.1577698008838109
363,m5~53-v1.tif,f5~59-v1.tif,102,1.3046420378013202
364,m1~19-v1.tif,f4~46-v1.tif,102,1.2257726702444134
365,m1~17-v1.tif,f5~56-v1.tif,102,1.428895657391709
366,m1~17-v1.tif,f4~46-v1.tif,102,1.1621044158483185
367,m4~410-v1.tif,f2~21-v1.tif,102,1.431739718272311
368,m5~52-v1.tif,f2~22-v1.tif,102,1.1708578467278148
369,m4~48-v1.tif,f4~45-v1.tif,102,1.3108428990118046
370,m1~19-v1.tif,f1~12-v1.tif,102,1.1466914097476393
371,m1~18-v1.tif,f3~33-v1.tif,102,1.3670833003417104
372,m2~29-v1.tif,f1~11-v1.tif,102,1.4417389540186833
373,m1~12-v1.tif,f5~58-v1.tif,102,1.0914410856107994
374,m5~51-v1.tif,f1~12-v1.tif,102,1.2098607069555554
375,m5~51-v1.tif,f5~56-v1.tif,102,1.4868482884554408
376,m5~52-v1.tif,f1~12-v1.tif,102,1.1628782934277746
377,m1~15-v1.tif,f5~58-v1.tif,102,1.0146840288775443
378,m3~36-v1.tif,f5~54-v1.tif,102,1.2083231543734803
379,m2~24-v1.tif,f2~26-v1.tif,102,1.1972130440158422
380,m5~51-v1.tif,f2~22-v1.tif,102,1.4474346504571358
381,m1~12-v1.tif,f3~37-v1.tif,102,1.2213901752595113
382,m4~42-v1.tif,f3~37-v1.tif,102,1.0592387223234108
383,m2~27-v1.tif,f2~21-v1.tif,102,1.230160475780931
384,m3~35-v1.tif,f3~35-v1.tif,102,1.4342790632194102
385,m5~52-v1.tif,f5~54-v1.tif,102,1.3439950553743691
386,m4~48-v1.tif,f1~11-v1.tif,102,1.3429766694202923
387,m1~15-v1.tif,f4~46-v1.tif,102,1.3080341652552103
388,m2~28-v1.tif,f5~58-v1.tif,102,1.4597933542676378
389,m1~17-v1.tif,f3~37-v1.tif,102,1.2478168170805752
390,m3~34-v1.tif,f5~58-v1.tif,102,1.223018059895839
391,m2~27-v1.tif,f2~21-v1.tif,102,1.4935780004216077
392,m4~410-v1.tif,f5~58-v1.tif,102,1.2356923867695206
393,m4~47-v1.tif,f1~12-v1.tif,102,1.1033189547864093
394,m1~15-v1.tif,f3~36-v1.tif,102,1.3188274592177485
395,m5~52-v1.tif,f3~36-v1.tif,102,1.369491282356783
396,m1~17-v1.tif,f3~36-v1.tif,102,1.3955955596781808
397,m5~53-v1.tif,f4~45-v1.tif,102,1.1472574338626744
398,m4~43-v1.tif,f5~51-v1.tif,102,1.2137652101492262
399,m1~17-v1.tif,f5~54-v1.tif,102,1.3127962081771893
400,m2~28-v1.tif,f3~36-v1.tif,102,1.0726042540844258
